# num_workers = 18
# num_cells = 256
# seed_for_environment = 232323
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 15
# env_m = 3
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 1.0
# training_device = cuda
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cuda
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 6
# Number of workers: 18
# Does torch identify cuda: True
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
6	-0.75	5.211106300354004	1.7601267099380493	2.1030373573303223	0.7814626693725586	0.5664796829223633	False
6	-0.75	5.57590389251709	1.9663649797439575	2.017235279083252	0.9468376040458679	0.6454657316207886	False
6	-0.75	5.212672710418701	1.7545720338821411	2.107144355773926	0.7794803380966187	0.5714758634567261	False
6	-0.75	5.571141719818115	1.9709800481796265	2.012860059738159	0.9470310211181641	0.6402703523635864	False
6	-0.75	5.214461326599121	1.7576650381088257	2.107030153274536	0.7813749313354492	0.5683912038803101	False
6	-0.75	5.574859619140625	1.9660173654556274	2.0183424949645996	0.9471483826637268	0.6433516144752502	False
6	-0.75	5.21190881729126	1.7589571475982666	2.1042187213897705	0.7820853590965271	0.5666475296020508	False
6	-0.75	5.574756622314453	1.9666221141815186	2.017042636871338	0.9474818706512451	0.6436101794242859	False
6	-0.75	5.2091264724731445	1.7570732831954956	2.1044628620147705	0.7804222106933594	0.5671679973602295	False
6	-0.75	5.579671859741211	1.9695783853530884	2.0179061889648438	0.9467695951461792	0.6454179286956787	False
6	-0.75	5.219254493713379	1.7620017528533936	2.1056759357452393	0.7802399396896362	0.5713372826576233	False
6	-0.75	5.5776753425598145	1.9696259498596191	2.015930652618408	0.9482549428939819	0.6438636779785156	False
6	-0.75	5.214405059814453	1.7561800479888916	2.1075050830841064	0.7798938751220703	0.5708263516426086	False
6	-0.75	5.581369400024414	1.968600869178772	2.0188851356506348	0.9483429789543152	0.6455404758453369	False
6	-0.75	5.218349456787109	1.7594594955444336	2.106945276260376	0.7811429500579834	0.5708013772964478	False
6	-0.75	5.577610969543457	1.9689974784851074	2.0171010494232178	0.9465107917785645	0.6450018882751465	False
6	-0.75	5.21551513671875	1.7595057487487793	2.1049561500549316	0.78354811668396	0.5675050020217896	False
6	-0.75	5.573176383972168	1.9680495262145996	2.015148878097534	0.9472554326057434	0.6427228450775146	False
6	-0.75	5.219919204711914	1.759801983833313	2.1071810722351074	0.7818413972854614	0.5710951089859009	False
6	-0.75	5.576544284820557	1.9675235748291016	2.01625394821167	0.948250412940979	0.6445165276527405	False
6	-0.75	5.2141923904418945	1.7586331367492676	2.1044602394104004	0.7817680835723877	0.5693309307098389	False
6	-0.75	5.577355861663818	1.9706535339355469	2.015244245529175	0.9490525126457214	0.6424055695533752	False
6	-0.75	5.216674327850342	1.7607150077819824	2.1041646003723145	0.7808881998062134	0.5709065794944763	False
6	-0.75	5.575176239013672	1.9698996543884277	2.0153510570526123	0.9485686421394348	0.6413565874099731	False
7	-0.25	4.4120097160339355	2.0292110443115234	1.3385801315307617	0.4790666997432709	0.5651518106460571	False
7	0.11999999731779099	5.764410018920898	1.9594547748565674	2.0193679332733154	1.0958154201507568	0.6897721886634827	False
7	-0.25	4.420656681060791	2.0282042026519775	1.3429948091506958	0.48180073499679565	0.5676568746566772	False
7	0.12250000238418579	5.763233184814453	1.9597041606903076	2.0171663761138916	1.0959067344665527	0.6904556155204773	False
7	-0.25	4.413224697113037	2.0284152030944824	1.3392090797424316	0.4794830083847046	0.5661171674728394	False
7	0.11749999970197678	5.766974449157715	1.9611244201660156	2.017789363861084	1.0965278148651123	0.6915326714515686	False
7	-0.25	4.418415546417236	2.0270891189575195	1.343015432357788	0.4814765453338623	0.5668344497680664	False
7	0.11749999970197678	5.775710105895996	1.9603204727172852	2.024582624435425	1.097229242324829	0.6935774683952332	False
7	-0.25	4.425193786621094	2.030656337738037	1.3432607650756836	0.4819154143333435	0.5693613290786743	False
7	0.11999999731779099	5.759904861450195	1.9586788415908813	2.0166659355163574	1.0953038930892944	0.6892560720443726	False
7	-0.25	4.421269416809082	2.0277762413024902	1.3448383808135986	0.4804436266422272	0.5682113170623779	False
7	0.12250000238418579	5.759940147399902	1.9603385925292969	2.0157997608184814	1.0953037738800049	0.6884981393814087	False
7	-0.25	4.42552375793457	2.031315326690674	1.3445886373519897	0.481484055519104	0.5681357979774475	False
7	0.12250000238418579	5.758296012878418	1.9597649574279785	2.015425443649292	1.0951725244522095	0.6879329681396484	False
7	-0.25	4.42570686340332	2.029921054840088	1.3461143970489502	0.48126208782196045	0.5684089660644531	False
7	0.125	5.764927864074707	1.9592740535736084	2.0189924240112305	1.0963060855865479	0.690355122089386	False
7	-0.25	4.419773101806641	2.027686595916748	1.3439346551895142	0.48045217990875244	0.5676995515823364	False
7	0.125	5.774767875671387	1.9624755382537842	2.021751880645752	1.097623348236084	0.692916989326477	False
7	-0.25	4.413616180419922	2.0264573097229004	1.3416002988815308	0.4791015684604645	0.5664567947387695	False
7	0.125	5.758716583251953	1.9581570625305176	2.0158958435058594	1.0955601930618286	0.6891033053398132	False
7	-0.25	4.421570777893066	2.0310049057006836	1.3428871631622314	0.48076653480529785	0.5669124126434326	False
7	0.11999999731779099	5.772128105163574	1.9608272314071655	2.022620916366577	1.0966206789016724	0.6920592784881592	False
7	-0.25	4.413545608520508	2.0269436836242676	1.3415356874465942	0.4789346754550934	0.5661316514015198	False
7	0.125	5.756800651550293	1.9593567848205566	2.0145938396453857	1.0944526195526123	0.6883977055549622	False
7	-0.25	4.416882514953613	2.0268778800964355	1.3416799306869507	0.4817194938659668	0.5666053891181946	False
7	0.11500000208616257	5.766627311706543	1.9589712619781494	2.0203323364257812	1.096419095993042	0.6909043192863464	False
7	-0.25	4.418614387512207	2.0289199352264404	1.3417450189590454	0.4804810881614685	0.5674681067466736	False
7	0.12250000238418579	5.766913890838623	1.960853934288025	2.018627882003784	1.0960173606872559	0.691414475440979	False
7	-0.25	4.411205768585205	2.0274715423583984	1.3394290208816528	0.47832924127578735	0.565976083278656	False
7	0.11999999731779099	5.763772964477539	1.9592536687850952	2.0173282623291016	1.0959150791168213	0.6912763118743896	False
8	-0.75	3.737678050994873	1.6633282899856567	1.0390663146972656	0.5321584939956665	0.5031250715255737	False
8	0.125	4.911093711853027	1.7262358665466309	1.3582136631011963	1.0585882663726807	0.7680555582046509	False
8	-0.75	3.7477524280548096	1.6657315492630005	1.0415318012237549	0.5338324308395386	0.5066565871238708	False
8	0.12250000238418579	4.914267063140869	1.7292401790618896	1.3588898181915283	1.0583759546279907	0.7677608728408813	False
8	-0.75	3.743929386138916	1.6631243228912354	1.039915919303894	0.5349498987197876	0.5059391856193542	False
8	0.125	4.919155597686768	1.7276618480682373	1.3622996807098389	1.0599912405014038	0.7692028880119324	False
8	-0.75	3.743225574493408	1.6617499589920044	1.0404655933380127	0.535232663154602	0.5057773590087891	False
8	0.12250000238418579	4.920670509338379	1.7303314208984375	1.3628623485565186	1.0589807033538818	0.7684957981109619	False
8	-0.75	3.738929271697998	1.6661276817321777	1.0361675024032593	0.5321319699287415	0.5045020580291748	False
8	0.125	4.9198408126831055	1.729836106300354	1.3617911338806152	1.05898118019104	0.7692325115203857	False
8	-0.75	3.74320125579834	1.663791537284851	1.0402957201004028	0.5338046550750732	0.5053095817565918	False
8	0.125	4.933156967163086	1.7355849742889404	1.3640761375427246	1.0630731582641602	0.7704223394393921	False
8	-0.75	3.7370593547821045	1.6633801460266113	1.0386345386505127	0.5318681001663208	0.5031766295433044	False
8	0.125	4.903824806213379	1.7282509803771973	1.354698896408081	1.0556159019470215	0.7652587294578552	False
8	-0.75	3.7416326999664307	1.663100004196167	1.0382707118988037	0.5339577794075012	0.5063042640686035	False
8	0.11749999970197678	4.9288153648376465	1.7313599586486816	1.3658745288848877	1.0609718561172485	0.7706092596054077	False
8	-0.75	3.745706081390381	1.6651784181594849	1.0404366254806519	0.5346840620040894	0.5054068565368652	False
8	0.125	4.913691997528076	1.7247055768966675	1.3576099872589111	1.061036229133606	0.770340085029602	False
8	-0.75	3.7461979389190674	1.6634819507598877	1.0403945446014404	0.5350159406661987	0.5073056221008301	False
8	0.125	4.920098304748535	1.7260549068450928	1.364509105682373	1.060271143913269	0.7692634463310242	False
8	-0.75	3.74507212638855	1.66447114944458	1.0386202335357666	0.5350639820098877	0.5069167613983154	False
8	0.11749999970197678	4.915491104125977	1.7295228242874146	1.3599321842193604	1.0584068298339844	0.7676291465759277	False
8	-0.75	3.742515802383423	1.6648975610733032	1.0397332906723022	0.5328674912452698	0.5050173401832581	False
8	0.12250000238418579	4.908442974090576	1.7297269105911255	1.3549346923828125	1.056613802909851	0.7671676874160767	False
8	-0.75	3.745917320251465	1.665290117263794	1.0400609970092773	0.5337805151939392	0.50678551197052	False
8	0.125	4.917789459228516	1.730574131011963	1.35983145236969	1.0587131977081299	0.7686707973480225	False
8	-0.75	3.733004093170166	1.66269850730896	1.0347754955291748	0.5323178768157959	0.5032120943069458	False
8	0.11999999731779099	4.9144487380981445	1.7283951044082642	1.3594753742218018	1.0583620071411133	0.768216073513031	False
8	-0.75	3.7442708015441895	1.6627166271209717	1.040916085243225	0.5350468158721924	0.5055912733078003	False
8	0.125	4.915556907653809	1.7285208702087402	1.3599629402160645	1.0587778091430664	0.768295168876648	False
9	-0.75	4.701873779296875	1.8844066858291626	1.3352015018463135	0.7231262922286987	0.7591390609741211	False
9	-1.0	4.187795639038086	1.1446430683135986	0.7831292152404785	1.183656930923462	1.0763664245605469	False
9	-0.75	3.2189245223999023	0.8867846131324768	1.0754109621047974	0.4614889621734619	0.7952401638031006	False
9	-1.0	4.192967414855957	1.147775650024414	0.7852960228919983	1.1839394569396973	1.0759565830230713	False
9	-0.75	3.208247423171997	0.8809922337532043	1.0671297311782837	0.4634339213371277	0.7966915369033813	False
9	-1.0	4.188243389129639	1.146397352218628	0.7831519842147827	1.182946801185608	1.0757471323013306	False
9	-0.75	3.1965575218200684	0.87950599193573	1.0578069686889648	0.4616886377334595	0.7975558042526245	False
9	-1.0	4.190542221069336	1.1474583148956299	0.7845084071159363	1.1827754974365234	1.0758002996444702	False
9	-0.75	3.2031795978546143	0.8809765577316284	1.0611774921417236	0.46245276927948	0.7985727190971375	False
9	-1.0	4.194437026977539	1.148829460144043	0.7876273393630981	1.183397650718689	1.0745826959609985	False
9	-0.75	3.2104666233062744	0.8838398456573486	1.0668004751205444	0.46273475885391235	0.7970916628837585	False
9	-1.0	4.190139293670654	1.146659016609192	0.7848665118217468	1.1827034950256348	1.0759103298187256	False
9	-0.75	3.2079391479492188	0.8861422538757324	1.0662027597427368	0.4603669047355652	0.7952271103858948	False
9	-1.0	4.185415267944336	1.144422173500061	0.7786068320274353	1.1846108436584473	1.077775239944458	False
9	-0.75	3.205829620361328	0.8812922835350037	1.0654447078704834	0.46360906958580017	0.7954837083816528	False
9	-1.0	4.185762405395508	1.1442234516143799	0.779847264289856	1.1841347217559814	1.0775569677352905	False
9	-0.75	3.2051210403442383	0.8886712789535522	1.0648789405822754	0.4573817253112793	0.794188916683197	False
9	-1.0	4.184955596923828	1.1445493698120117	0.7789067625999451	1.1839673519134521	1.0775318145751953	False
9	-0.75	3.2001328468322754	0.8817952275276184	1.0578111410140991	0.46281102299690247	0.7977156043052673	False
9	-1.0	4.187394142150879	1.1453776359558105	0.7818598747253418	1.1833364963531494	1.0768202543258667	False
9	-0.75	3.2003798484802246	0.8831790685653687	1.0603489875793457	0.4593386948108673	0.7975130081176758	False
9	-1.0	4.194238662719727	1.1484298706054688	0.787260115146637	1.1836175918579102	1.0749311447143555	False
9	-0.75	3.202147960662842	0.8829529285430908	1.0620989799499512	0.460800439119339	0.7962955832481384	False
9	-1.0	4.187650680541992	1.1445050239562988	0.7845523357391357	1.1828787326812744	1.075714349746704	False
9	-0.75	3.201634407043457	0.8819299936294556	1.0589985847473145	0.46244028210639954	0.7982654571533203	False
9	-1.0	4.197452068328857	1.1496473550796509	0.7875633239746094	1.1843745708465576	1.07586669921875	False
9	-0.75	3.1991281509399414	0.8830119967460632	1.0585479736328125	0.4623045325279236	0.7952636480331421	False
9	-1.0	4.185042858123779	1.1426444053649902	0.781765341758728	1.1834547519683838	1.0771782398223877	False
9	-0.75	3.204057216644287	0.8833053112030029	1.0601685047149658	0.4624326527118683	0.798150897026062	False
9	-1.0	4.192255020141602	1.1457009315490723	0.7847558856010437	1.1849509477615356	1.0768473148345947	False
10	-0.25	4.167183876037598	1.5419220924377441	0.932717502117157	0.6522224545478821	1.040321707725525	False
10	-0.75	3.8909339904785156	1.4587421417236328	0.6683574914932251	0.8021529912948608	0.9616812467575073	False
10	-0.25	4.239284515380859	1.3383854627609253	1.3760154247283936	0.5602725744247437	0.964611291885376	False
10	0.12999999523162842	4.4158453941345215	1.430086612701416	1.2438461780548096	0.7647876739501953	0.977124810218811	False
10	-0.25	3.95810604095459	1.5282890796661377	0.5998821258544922	0.7336065769195557	1.0963282585144043	False
10	0.13750000298023224	4.3747477531433105	1.7151193618774414	1.272972822189331	0.4956323504447937	0.8910231590270996	False
10	-0.75	4.097854137420654	1.0903346538543701	1.2421364784240723	0.7121375799179077	1.0532455444335938	False
10	-0.75	4.82731294631958	1.4600496292114258	1.4760468006134033	0.7761340141296387	1.1150825023651123	False
10	-0.75	4.1354475021362305	1.641175389289856	1.1676479578018188	0.8340898156166077	0.4925341010093689	False
10	0.12999999523162842	4.017642498016357	0.9572920203208923	1.5898802280426025	0.6163231134414673	0.8541471362113953	False
10	-0.25	4.185946464538574	1.4779748916625977	0.9499162435531616	0.7379447817802429	1.0201107263565063	False
10	-0.25	4.004266262054443	1.486910104751587	0.8682471513748169	0.7306085228919983	0.9185004234313965	False
10	-0.25	3.6767897605895996	1.5368095636367798	0.5716865062713623	0.6511421203613281	0.917151689529419	False
10	-0.25	4.083759784698486	1.6354269981384277	1.0974409580230713	0.6194480657577515	0.7314435839653015	False
10	-0.75	3.674799919128418	1.3221150636672974	0.8532439470291138	0.5611478686332703	0.9382932186126709	False
10	-0.75	3.8775269985198975	1.390676736831665	0.8183751702308655	0.8991351127624512	0.769339919090271	False
10	-0.75	4.1461710929870605	1.6258609294891357	1.0920311212539673	0.8756491541862488	0.5526299476623535	False
10	-0.25	4.161275386810303	1.2621432542800903	1.2933317422866821	0.6324000358581543	0.9734002351760864	False
10	-0.25	3.679377317428589	1.5385724306106567	0.5713672041893005	0.6527535915374756	0.9166840314865112	False
10	-0.25	4.080508232116699	1.6314514875411987	1.0992944240570068	0.6185709238052368	0.7311916351318359	False
10	-0.75	3.672764778137207	1.323542833328247	0.8504059910774231	0.5635687112808228	0.9352474212646484	False
10	-0.75	3.8789596557617188	1.392272710800171	0.8172553777694702	0.9018934369087219	0.7675381898880005	False
10	-0.75	4.149050712585449	1.6264066696166992	1.094928503036499	0.874470591545105	0.5532447099685669	False
10	-0.25	4.160706996917725	1.264561653137207	1.2917338609695435	0.6306333541870117	0.9737781286239624	False
10	-0.25	3.678041458129883	1.5382014513015747	0.5721368789672852	0.6523735523223877	0.9153293371200562	False
10	-0.25	4.079578399658203	1.6362402439117432	1.0977325439453125	0.6171751022338867	0.7284307479858398	False
10	-0.75	3.669398784637451	1.3224116563796997	0.8480800986289978	0.5645345449447632	0.9343725442886353	False
10	-0.75	3.8806886672973633	1.3912636041641235	0.8180944323539734	0.9016917943954468	0.7696387767791748	False
10	-0.75	4.147121429443359	1.6245644092559814	1.0913169384002686	0.8758323788642883	0.5554080009460449	False
10	-0.25	4.162930965423584	1.26511549949646	1.2912362813949585	0.6340305805206299	0.9725486040115356	False
11	-0.25	3.4171571731567383	1.30690598487854	1.3463826179504395	0.14784088730812073	0.6160276532173157	False
11	-0.25	2.6476149559020996	1.6968884468078613	0.47977155447006226	0.1932978332042694	0.277657151222229	False
11	-0.75	3.658759117126465	1.5632522106170654	1.5811690092086792	0.11660367250442505	0.397734135389328	False
11	-0.25	2.970625877380371	1.6540710926055908	0.506548285484314	0.41269025206565857	0.3973163366317749	False
11	-0.75	2.485541343688965	0.9441690444946289	1.2712147235870361	0.06491037458181381	0.20524725317955017	False
11	-0.25	2.7880096435546875	1.7258007526397705	0.4467502534389496	0.2742684483528137	0.34119024872779846	False
11	-0.75	3.463776111602783	1.6038944721221924	1.3946950435638428	0.09055844694375992	0.3746282160282135	False
11	-0.25	2.964994192123413	1.6535993814468384	0.5049538612365723	0.41042065620422363	0.39602023363113403	False
11	-0.75	2.4805452823638916	0.9428490400314331	1.2689414024353027	0.06464409083127975	0.20411069691181183	False
11	-0.25	2.7892794609069824	1.7236677408218384	0.4480603039264679	0.27586808800697327	0.3416834771633148	False
11	-0.75	3.4682564735412598	1.6036903858184814	1.397505760192871	0.09068043529987335	0.3763798475265503	False
11	-0.25	2.9629669189453125	1.6578714847564697	0.5035586357116699	0.40641844272613525	0.3951183259487152	False
11	-0.75	2.480276107788086	0.9415462017059326	1.269140601158142	0.06501949578523636	0.2045699656009674	False
11	-0.25	2.7876687049865723	1.7250630855560303	0.4470329284667969	0.27371811866760254	0.3418545722961426	False
11	-0.75	3.466615915298462	1.6040191650390625	1.3963427543640137	0.09066004306077957	0.3755938410758972	False
11	-0.25	2.9718143939971924	1.6543564796447754	0.5070900917053223	0.41295456886291504	0.3974132537841797	False
11	-0.75	2.4810376167297363	0.9422698020935059	1.2695906162261963	0.06505368649959564	0.2041233777999878	False
11	-0.25	2.786477565765381	1.7253494262695312	0.4467451572418213	0.27348262071609497	0.34090036153793335	False
11	-0.75	3.4640116691589355	1.603719711303711	1.3946070671081543	0.09059804677963257	0.3750866949558258	False
11	-0.25	2.9650020599365234	1.6558780670166016	0.5048186779022217	0.4080520272254944	0.39625322818756104	False
11	-0.75	2.4849190711975098	0.943731427192688	1.2701616287231445	0.06547822803258896	0.2055477350950241	False
11	-0.25	2.784564971923828	1.7282426357269287	0.44407588243484497	0.27246081829071045	0.33978569507598877	False
11	-0.75	3.466886043548584	1.6032007932662964	1.3979365825653076	0.09031324088573456	0.37543565034866333	False
11	-0.25	2.9701688289642334	1.6522789001464844	0.5077014565467834	0.41280800104141235	0.397380530834198	False
11	-0.75	2.4809329509735107	0.940583348274231	1.2706009149551392	0.06508338451385498	0.20466534793376923	False
11	-0.25	2.7855091094970703	1.727989673614502	0.44539058208465576	0.27143123745918274	0.3406975269317627	False
11	-0.75	3.470259189605713	1.6053993701934814	1.3967400789260864	0.09109191596508026	0.3770279884338379	False
11	-0.25	2.9696950912475586	1.6548904180526733	0.505692720413208	0.41238874197006226	0.3967232406139374	False
11	-0.75	2.4836158752441406	0.9440276622772217	1.2704646587371826	0.06462083011865616	0.20450274646282196	False
11	-0.25	2.7868919372558594	1.7280046939849854	0.4460480213165283	0.27213191986083984	0.34070733189582825	False
12	-0.75	3.3130102157592773	1.3414016962051392	0.8771402835845947	0.5754091739654541	0.5190592408180237	False
12	-0.25	3.219379425048828	1.8764146566390991	0.34609752893447876	0.5708114504814148	0.4260556995868683	False
12	-0.25	4.220277309417725	2.0091934204101562	1.08775794506073	0.4242151379585266	0.6991109848022461	False
12	-0.25	4.009779453277588	1.5989290475845337	1.2328323125839233	0.5090392827987671	0.6689788103103638	False
12	0.13500000536441803	3.9429824352264404	1.9848979711532593	0.5661592483520508	0.6094750761985779	0.7824501991271973	False
12	-0.25	3.21740984916687	1.990238904953003	0.41997063159942627	0.45247313380241394	0.354727178812027	False
12	-0.75	3.8521060943603516	1.9725151062011719	0.567740797996521	0.5436858534812927	0.768164336681366	False
12	-0.25	4.268089294433594	1.6778626441955566	1.173210859298706	0.7462520003318787	0.6707637906074524	False
12	-0.75	4.092751979827881	2.0620803833007812	0.6520641446113586	0.6014429330825806	0.77716463804245	False
12	-0.25	4.179479122161865	1.6870447397232056	1.0656300783157349	0.7866304516792297	0.6401737928390503	False
12	-0.25	4.218123435974121	2.011086940765381	1.0818114280700684	0.4269389510154724	0.6982858180999756	False
12	-0.25	4.01551628112793	1.6005223989486694	1.2340099811553955	0.511984646320343	0.668999195098877	False
12	0.12999999523162842	3.944493532180786	1.9876301288604736	0.5612716674804688	0.6126291751861572	0.7829625606536865	False
12	-0.25	3.2229485511779785	1.989715576171875	0.42336609959602356	0.45471176505088806	0.3551551103591919	False
12	-0.75	3.8535892963409424	1.9745876789093018	0.5664888620376587	0.5443307757377625	0.7681819200515747	False
12	-0.25	4.27987003326416	1.680123209953308	1.1787538528442383	0.7497828006744385	0.671210527420044	False
12	-0.75	4.0909318923950195	2.0596065521240234	0.6532750129699707	0.6008162498474121	0.7772341966629028	False
12	-0.25	4.174534797668457	1.6870715618133545	1.0633893013000488	0.7837651968002319	0.6403090953826904	False
12	-0.25	4.220279216766357	2.0093612670898438	1.088286280632019	0.42416077852249146	0.698470950126648	False
12	-0.25	4.015401840209961	1.6024442911148071	1.2338088750839233	0.5091717839241028	0.6699771285057068	False
12	0.125	3.947564125061035	1.9868474006652832	0.5629618167877197	0.6144927740097046	0.7832621335983276	False
12	-0.25	3.2184183597564697	1.9904522895812988	0.42041218280792236	0.452955424785614	0.35459843277931213	False
12	-0.75	3.8509044647216797	1.9724016189575195	0.5690514445304871	0.5414363145828247	0.7680153250694275	False
12	-0.25	4.270442485809326	1.6775729656219482	1.17600417137146	0.7459548115730286	0.6709105968475342	False
12	-0.75	4.092955112457275	2.061499834060669	0.6509799957275391	0.6030852794647217	0.7773901224136353	False
12	-0.25	4.169853210449219	1.6844230890274048	1.0616881847381592	0.7829944491386414	0.6407473087310791	False
12	-0.25	4.22377347946167	2.0122318267822266	1.0838112831115723	0.42766034603118896	0.700069785118103	False
12	-0.25	4.014089584350586	1.596534013748169	1.2350094318389893	0.5131775140762329	0.6693686842918396	False
12	0.1274999976158142	3.942136287689209	1.9859347343444824	0.5619200468063354	0.611294686794281	0.7829867601394653	False
12	-0.25	3.2199034690856934	1.9901913404464722	0.42209291458129883	0.4535124897956848	0.3541066646575928	False
13	-0.75	3.162172555923462	1.6583770513534546	0.6393591165542603	0.20756998658180237	0.6568664908409119	False
13	-0.25	4.410003662109375	2.030388116836548	1.4647517204284668	0.19445572793483734	0.7204080820083618	False
13	-0.75	3.003086566925049	1.209663987159729	0.9367769956588745	0.13491955399513245	0.7217259407043457	False
13	-0.25	5.2337517738342285	2.078777313232422	1.7922264337539673	0.7460074424743652	0.6167405843734741	False
13	-0.75	3.12693452835083	1.32292902469635	0.8791152238845825	0.18425248563289642	0.7406377196311951	False
13	0.11999999731779099	3.9494950771331787	1.7916780710220337	1.2765867710113525	0.1656809151172638	0.7155493497848511	False
13	-0.75	3.1605310440063477	1.6571729183197021	0.6401254534721375	0.20605626702308655	0.6571763753890991	False
13	-0.25	4.420017242431641	2.0344574451446533	1.4698512554168701	0.19569116830825806	0.72001713514328	False
13	-0.75	3.0080299377441406	1.211251139640808	0.9391583800315857	0.1351659893989563	0.7224544286727905	False
13	-0.25	5.2266845703125	2.0760059356689453	1.7906763553619385	0.741325855255127	0.6186766624450684	False
13	-0.75	3.1270751953125	1.3217934370040894	0.8802396059036255	0.18450015783309937	0.7405421733856201	False
13	0.11500000208616257	3.9450159072875977	1.7923550605773926	1.2729743719100952	0.16499581933021545	0.714690625667572	False
13	-0.75	3.1598803997039795	1.658233880996704	0.6390753984451294	0.2064305692911148	0.6561405658721924	False
13	-0.25	4.413623332977295	2.031151294708252	1.4673559665679932	0.19541417062282562	0.719701886177063	False
13	-0.75	3.0061874389648438	1.212252140045166	0.9380602836608887	0.1334514021873474	0.7224235534667969	False
13	-0.25	5.226751327514648	2.0764482021331787	1.7897610664367676	0.7418920993804932	0.6186500787734985	False
13	-0.75	3.1261796951293945	1.3223876953125	0.8775472044944763	0.18588480353355408	0.7403598427772522	False
13	0.125	3.9431779384613037	1.7924259901046753	1.2725130319595337	0.16415369510650635	0.7140852212905884	False
13	-0.75	3.162658929824829	1.6583430767059326	0.6399796009063721	0.2075236439704895	0.6568127274513245	False
13	-0.25	4.410746097564697	2.029406785964966	1.4667584896087646	0.19411103427410126	0.7204696536064148	False
13	-0.75	3.005505323410034	1.21101713180542	0.9382292032241821	0.13437750935554504	0.7218815088272095	False
13	-0.25	5.235407829284668	2.080768585205078	1.7903761863708496	0.7456595301628113	0.6186033487319946	False
13	-0.75	3.129171133041382	1.3246017694473267	0.8766021132469177	0.18747276067733765	0.7404946088790894	False
13	0.12250000238418579	3.9499621391296387	1.7916687726974487	1.2757821083068848	0.16603904962539673	0.7164722681045532	False
13	-0.75	3.1588807106018066	1.657127857208252	0.6386160850524902	0.2068050503730774	0.6563318371772766	False
13	-0.25	4.409788131713867	2.0314011573791504	1.4635047912597656	0.19454516470432281	0.7203369140625	False
13	-0.75	3.0029191970825195	1.206953763961792	0.9387083053588867	0.13441084325313568	0.7228462100028992	False
13	-0.25	5.230353355407715	2.0748729705810547	1.7933069467544556	0.7405887842178345	0.6215845942497253	False
13	-0.75	3.12744402885437	1.3223012685775757	0.8787931203842163	0.1853744238615036	0.7409752607345581	False
13	0.12250000238418579	3.948958396911621	1.7923506498336792	1.275804042816162	0.16556887328624725	0.7152348756790161	False
14	-0.75	3.4902548789978027	1.4463744163513184	1.220823049545288	0.1879849135875702	0.6350723505020142	False
14	0.13500000536441803	4.343695640563965	2.046142101287842	1.081847906112671	0.4924118220806122	0.723293662071228	False
14	-0.75	3.5091590881347656	1.5562801361083984	1.0111756324768066	0.16900187730789185	0.7727015614509583	False
14	-0.25	4.213474750518799	1.854264497756958	1.0046494007110596	0.564083456993103	0.7904776334762573	False
14	-0.75	3.6330435276031494	1.2716319561004639	1.1281230449676514	0.285057008266449	0.9482314586639404	False
14	-0.25	4.217578887939453	1.8549997806549072	1.00685715675354	0.563578724861145	0.7921428084373474	False
14	-0.75	3.6361193656921387	1.2708736658096313	1.1274508237838745	0.2875771224498749	0.9502179026603699	False
14	-0.25	4.211740016937256	1.85515296459198	1.004839301109314	0.5612977743148804	0.7904500365257263	False
14	-0.75	3.637281894683838	1.2714297771453857	1.1284382343292236	0.2876030206680298	0.9498108625411987	False
14	-0.25	4.211175918579102	1.8523712158203125	1.006514549255371	0.5619220733642578	0.7903679609298706	False
14	-0.75	3.6432647705078125	1.2638671398162842	1.13392972946167	0.292540043592453	0.9529278874397278	False
14	-0.25	4.215049743652344	1.8546886444091797	1.004429578781128	0.5648998618125916	0.7910314202308655	False
14	-0.75	3.646310329437256	1.2697410583496094	1.134514331817627	0.290331095457077	0.9517238140106201	False
14	-0.25	4.217382431030273	1.8530410528182983	1.0093252658843994	0.5635166168212891	0.7914992570877075	False
14	-0.75	3.6350181102752686	1.273437261581421	1.124824047088623	0.2879321575164795	0.9488246440887451	False
14	-0.25	4.207780838012695	1.8543643951416016	1.0022591352462769	0.561088502407074	0.7900688052177429	False
