# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
23	2026-08-10_22-21-16	0.035578131675720215	2026-08-10_22-21-16	5.699704647064209	2026-08-10_22-21-16	2.1931891441345215	2026-08-10_22-21-16	2.3949341773986816	2026-08-10_22-21-16	0.4618261456489563	2026-08-10_22-21-16	0.6497551202774048	2026-08-10_22-21-16	False	2026-08-10_22-21-16	[0 0 0 1 0 0 0 1 0 1 1 0]	2026-08-10_22-21-16	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-21-16	[0 0 0 0 0 0]	2026-08-10_22-21-16	[0 0 0 0 0 0]	2026-08-10_22-21-16	[12]	2026-08-10_22-21-16	[0 0 0 1 0 0 0 1 0 1 0 0]	2026-08-10_22-21-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-21-16	[1 0 0 0 0 0]	2026-08-10_22-21-16	[1 0 0 0 0 0]	2026-08-10_22-21-16	[12]	2026-08-10_22-21-16
23	2026-08-10_22-21-16	0.26515093445777893	2026-08-10_22-21-16	5.8264079093933105	2026-08-10_22-21-16	2.16300106048584	2026-08-10_22-21-16	2.370448589324951	2026-08-10_22-21-16	0.5751083493232727	2026-08-10_22-21-16	0.7178496718406677	2026-08-10_22-21-16	False	2026-08-10_22-21-16	[0 0 0 1 0 0 0 1 0 1 0 0]	2026-08-10_22-21-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-21-16	[1 0 0 0 0 0]	2026-08-10_22-21-16	[1 0 0 0 0 0]	2026-08-10_22-21-16	[12]	2026-08-10_22-21-16	[0 0 0 1 0 0 0 1 0 1 1 0]	2026-08-10_22-21-16	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-21-16	[0 0 0 0 0 0]	2026-08-10_22-21-16	[0 0 0 0 0 0]	2026-08-10_22-21-16	[12]	2026-08-10_22-21-16
24	2026-08-10_22-40-45	0.3039228618144989	2026-08-10_22-40-45	6.36830997467041	2026-08-10_22-40-45	1.7820490598678589	2026-08-10_22-40-45	1.960274338722229	2026-08-10_22-40-45	1.463782548904419	2026-08-10_22-40-45	1.1622040271759033	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[0 0 0 0 0 0]	2026-08-10_22-40-45	[24]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	5.975253582000732	2026-08-10_22-40-45	1.88056218624115	2026-08-10_22-40-45	1.964921474456787	2026-08-10_22-40-45	1.2386118173599243	2026-08-10_22-40-45	0.8911579847335815	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.2914906442165375	2026-08-10_22-40-45	6.322682857513428	2026-08-10_22-40-45	2.0557830333709717	2026-08-10_22-40-45	2.117877960205078	2026-08-10_22-40-45	1.0759224891662598	2026-08-10_22-40-45	1.073099136352539	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	6.00237512588501	2026-08-10_22-40-45	1.8969526290893555	2026-08-10_22-40-45	1.9850751161575317	2026-08-10_22-40-45	1.2244634628295898	2026-08-10_22-40-45	0.8958838582038879	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.30058154463768005	2026-08-10_22-40-45	6.311995983123779	2026-08-10_22-40-45	2.0712833404541016	2026-08-10_22-40-45	2.1413638591766357	2026-08-10_22-40-45	1.082282304763794	2026-08-10_22-40-45	1.0170665979385376	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	5.796682834625244	2026-08-10_22-40-45	1.881546974182129	2026-08-10_22-40-45	1.9453151226043701	2026-08-10_22-40-45	1.135401725769043	2026-08-10_22-40-45	0.8344189524650574	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.246036097407341	2026-08-10_22-40-45	6.563119411468506	2026-08-10_22-40-45	2.1390116214752197	2026-08-10_22-40-45	2.1883652210235596	2026-08-10_22-40-45	1.0971386432647705	2026-08-10_22-40-45	1.1386035680770874	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	6.050060272216797	2026-08-10_22-40-45	1.9050170183181763	2026-08-10_22-40-45	1.9734796285629272	2026-08-10_22-40-45	1.2536965608596802	2026-08-10_22-40-45	0.9178671836853027	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.24316129088401794	2026-08-10_22-40-45	6.41448974609375	2026-08-10_22-40-45	2.1019339561462402	2026-08-10_22-40-45	2.1443734169006348	2026-08-10_22-40-45	1.0704089403152466	2026-08-10_22-40-45	1.0977733135223389	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	5.8319268226623535	2026-08-10_22-40-45	1.871931552886963	2026-08-10_22-40-45	1.939867377281189	2026-08-10_22-40-45	1.1633310317993164	2026-08-10_22-40-45	0.85679692029953	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.3211956024169922	2026-08-10_22-40-45	6.551180839538574	2026-08-10_22-40-45	2.123415470123291	2026-08-10_22-40-45	2.1757020950317383	2026-08-10_22-40-45	1.1067460775375366	2026-08-10_22-40-45	1.1453169584274292	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	5.9853339195251465	2026-08-10_22-40-45	1.8590388298034668	2026-08-10_22-40-45	1.9471489191055298	2026-08-10_22-40-45	1.3139086961746216	2026-08-10_22-40-45	0.8652377724647522	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.2883974313735962	2026-08-10_22-40-45	6.384171485900879	2026-08-10_22-40-45	2.0995402336120605	2026-08-10_22-40-45	2.1638407707214355	2026-08-10_22-40-45	1.0669481754302979	2026-08-10_22-40-45	1.053842306137085	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	5.802408695220947	2026-08-10_22-40-45	1.8822492361068726	2026-08-10_22-40-45	1.9463434219360352	2026-08-10_22-40-45	1.1469769477844238	2026-08-10_22-40-45	0.826839029788971	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.27043402194976807	2026-08-10_22-40-45	6.433566570281982	2026-08-10_22-40-45	2.099407434463501	2026-08-10_22-40-45	2.165828227996826	2026-08-10_22-40-45	1.1156623363494873	2026-08-10_22-40-45	1.0526682138442993	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	6.221434593200684	2026-08-10_22-40-45	1.8876906633377075	2026-08-10_22-40-45	1.9846680164337158	2026-08-10_22-40-45	1.3768985271453857	2026-08-10_22-40-45	0.9721774458885193	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.2618096172809601	2026-08-10_22-40-45	6.44706916809082	2026-08-10_22-40-45	2.123180866241455	2026-08-10_22-40-45	2.162956953048706	2026-08-10_22-40-45	1.083985447883606	2026-08-10_22-40-45	1.0769461393356323	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	5.683067798614502	2026-08-10_22-40-45	1.836650013923645	2026-08-10_22-40-45	1.8898491859436035	2026-08-10_22-40-45	1.172041654586792	2026-08-10_22-40-45	0.7845272421836853	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.3384683132171631	2026-08-10_22-40-45	6.69371223449707	2026-08-10_22-40-45	2.1469967365264893	2026-08-10_22-40-45	2.2254104614257812	2026-08-10_22-40-45	1.1841685771942139	2026-08-10_22-40-45	1.1371363401412964	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	5.83424186706543	2026-08-10_22-40-45	1.879210352897644	2026-08-10_22-40-45	1.9497904777526855	2026-08-10_22-40-45	1.1501374244689941	2026-08-10_22-40-45	0.8551037311553955	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.28574103116989136	2026-08-10_22-40-45	6.215396404266357	2026-08-10_22-40-45	2.0382142066955566	2026-08-10_22-40-45	2.089428663253784	2026-08-10_22-40-45	1.0583654642105103	2026-08-10_22-40-45	1.029388427734375	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.44556957483291626	2026-08-10_22-40-45	5.833091735839844	2026-08-10_22-40-45	1.857229232788086	2026-08-10_22-40-45	1.934657335281372	2026-08-10_22-40-45	1.2019453048706055	2026-08-10_22-40-45	0.8392601609230042	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[16]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[12]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	5.168303966522217	2026-08-10_22-40-45	1.7523046731948853	2026-08-10_22-40-45	1.768729567527771	2026-08-10_22-40-45	0.9907324314117432	2026-08-10_22-40-45	0.6565374135971069	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-40-45	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[12]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.5	2026-08-10_22-40-45	7.148118495941162	2026-08-10_22-40-45	2.2537708282470703	2026-08-10_22-40-45	2.2080492973327637	2026-08-10_22-40-45	1.4403458833694458	2026-08-10_22-40-45	1.2459527254104614	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_22-40-45	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 0 0]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45	[0 0 0 0 0 0 1 1 0 0 1 0]	2026-08-10_22-40-45	[1 0 1 0 0 0 0 0 1 1 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[6]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	0.40920594334602356	2026-08-10_22-40-45	7.03732967376709	2026-08-10_22-40-45	2.250974655151367	2026-08-10_22-40-45	2.226113796234131	2026-08-10_22-40-45	1.193503975868225	2026-08-10_22-40-45	1.3667374849319458	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 0 0 0 1 1 0 0 1 0]	2026-08-10_22-40-45	[1 0 1 0 0 0 0 0 1 1 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 1 0]	2026-08-10_22-40-45	[6]	2026-08-10_22-40-45	[0 0 0 1 0 0 1 1 0 0 1 0]	2026-08-10_22-40-45	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 1 1]	2026-08-10_22-40-45	[12]	2026-08-10_22-40-45
24	2026-08-10_22-40-45	-0.3333333432674408	2026-08-10_22-40-45	5.515533447265625	2026-08-10_22-40-45	1.7937625646591187	2026-08-10_22-40-45	1.8100180625915527	2026-08-10_22-40-45	1.0694950819015503	2026-08-10_22-40-45	0.842257559299469	2026-08-10_22-40-45	False	2026-08-10_22-40-45	[0 0 0 1 0 0 1 1 0 0 1 0]	2026-08-10_22-40-45	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 1]	2026-08-10_22-40-45	[1 0 0 0 1 1]	2026-08-10_22-40-45	[12]	2026-08-10_22-40-45	[0 0 0 1 0 0 1 1 0 0 0 0]	2026-08-10_22-40-45	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_22-40-45	[0 1 0 0 0 0]	2026-08-10_22-40-45	[1 0 0 0 0 1]	2026-08-10_22-40-45	[8]	2026-08-10_22-40-45
