# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
22	2026-08-09_22-52-56	-1.0	2026-08-09_22-52-56	3.9332027435302734	2026-08-09_22-52-56	1.283766269683838	2026-08-09_22-52-56	2.1522789001464844	2026-08-09_22-52-56	0.43217310309410095	2026-08-09_22-52-56	0.06498461216688156	2026-08-09_22-52-56	False	2026-08-09_22-52-56	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-56	[1 0 1 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-56	[0 0 0 1 0 0]	2026-08-09_22-52-56	[0 0 0 0 0 0]	2026-08-09_22-52-56	[0]	2026-08-09_22-52-56	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-56	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-56	[0 0 0 1 0 0]	2026-08-09_22-52-56	[0 0 0 0 0 0]	2026-08-09_22-52-56	[0]	2026-08-09_22-52-56
22	2026-08-09_22-52-56	-1.0	2026-08-09_22-52-56	3.845458984375	2026-08-09_22-52-56	1.361403465270996	2026-08-09_22-52-56	2.1577365398406982	2026-08-09_22-52-56	0.2667359411716461	2026-08-09_22-52-56	0.05958295240998268	2026-08-09_22-52-56	False	2026-08-09_22-52-56	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-56	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-56	[0 0 0 1 0 0]	2026-08-09_22-52-56	[0 0 0 0 0 0]	2026-08-09_22-52-56	[0]	2026-08-09_22-52-56	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-56	[1 0 1 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-56	[0 0 0 1 0 0]	2026-08-09_22-52-56	[0 0 0 0 0 0]	2026-08-09_22-52-56	[0]	2026-08-09_22-52-56
22	2026-08-09_22-52-57	-1.0	2026-08-09_22-52-57	4.021526336669922	2026-08-09_22-52-57	1.3844512701034546	2026-08-09_22-52-57	2.1516714096069336	2026-08-09_22-52-57	0.4218056797981262	2026-08-09_22-52-57	0.06359773129224777	2026-08-09_22-52-57	False	2026-08-09_22-52-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-57	[1 0 1 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-57	[0 0 0 1 0 0]	2026-08-09_22-52-57	[0 0 0 0 0 0]	2026-08-09_22-52-57	[0]	2026-08-09_22-52-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-57	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-57	[0 0 0 1 0 0]	2026-08-09_22-52-57	[0 0 0 0 0 0]	2026-08-09_22-52-57	[0]	2026-08-09_22-52-57
22	2026-08-09_22-52-57	-1.0	2026-08-09_22-52-57	3.586611032485962	2026-08-09_22-52-57	1.1875367164611816	2026-08-09_22-52-57	2.111072301864624	2026-08-09_22-52-57	0.23420186340808868	2026-08-09_22-52-57	0.05380002781748772	2026-08-09_22-52-57	False	2026-08-09_22-52-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-57	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-57	[0 0 0 1 0 0]	2026-08-09_22-52-57	[0 0 0 0 0 0]	2026-08-09_22-52-57	[0]	2026-08-09_22-52-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-57	[1 0 1 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-57	[0 0 0 1 0 0]	2026-08-09_22-52-57	[0 0 0 0 0 0]	2026-08-09_22-52-57	[0]	2026-08-09_22-52-57
22	2026-08-09_22-52-57	-1.0	2026-08-09_22-52-57	4.016683101654053	2026-08-09_22-52-57	1.3394603729248047	2026-08-09_22-52-57	2.176161766052246	2026-08-09_22-52-57	0.4386402368545532	2026-08-09_22-52-57	0.062420718371868134	2026-08-09_22-52-57	False	2026-08-09_22-52-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-57	[1 0 1 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-57	[0 0 0 1 0 0]	2026-08-09_22-52-57	[0 0 0 0 0 0]	2026-08-09_22-52-57	[0]	2026-08-09_22-52-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-57	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-57	[0 0 0 1 0 0]	2026-08-09_22-52-57	[0 0 0 0 0 0]	2026-08-09_22-52-57	[0]	2026-08-09_22-52-57
22	2026-08-09_22-52-57	-1.0	2026-08-09_22-52-57	3.9153831005096436	2026-08-09_22-52-57	1.4120820760726929	2026-08-09_22-52-57	2.153348684310913	2026-08-09_22-52-57	0.2993943393230438	2026-08-09_22-52-57	0.05055806040763855	2026-08-09_22-52-57	False	2026-08-09_22-52-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-57	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-57	[0 0 0 1 0 0]	2026-08-09_22-52-57	[0 0 0 0 0 0]	2026-08-09_22-52-57	[0]	2026-08-09_22-52-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-57	[1 0 1 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-57	[0 0 0 1 0 0]	2026-08-09_22-52-57	[0 0 0 0 0 0]	2026-08-09_22-52-57	[0]	2026-08-09_22-52-57
22	2026-08-09_22-52-57	-1.0	2026-08-09_22-52-57	3.8198230266571045	2026-08-09_22-52-57	1.2725225687026978	2026-08-09_22-52-57	2.160731792449951	2026-08-09_22-52-57	0.32270002365112305	2026-08-09_22-52-57	0.06386877596378326	2026-08-09_22-52-57	False	2026-08-09_22-52-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-57	[1 0 1 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-57	[0 0 0 1 0 0]	2026-08-09_22-52-57	[0 0 0 0 0 0]	2026-08-09_22-52-57	[0]	2026-08-09_22-52-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-52-57	[1 0 1 0 1 0 0 0 1 0 0 0]	2026-08-09_22-52-57	[0 0 0 1 0 0]	2026-08-09_22-52-57	[0 0 0 0 0 0]	2026-08-09_22-52-57	[0]	2026-08-09_22-52-57
23	2026-08-09_23-10-33	-1.0	2026-08-09_23-10-33	5.861592769622803	2026-08-09_23-10-33	2.089764356613159	2026-08-09_23-10-33	2.266054153442383	2026-08-09_23-10-33	1.3281382322311401	2026-08-09_23-10-33	0.17763552069664001	2026-08-09_23-10-33	False	2026-08-09_23-10-33	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[0 0 0 0 1 0]	2026-08-09_23-10-33	[0 0 0 1 0 0]	2026-08-09_23-10-33	[0]	2026-08-09_23-10-33	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[0 0 0 0 1 0]	2026-08-09_23-10-33	[0 0 0 1 0 0]	2026-08-09_23-10-33	[0]	2026-08-09_23-10-33
23	2026-08-09_23-10-33	-1.0	2026-08-09_23-10-33	6.124648571014404	2026-08-09_23-10-33	2.0771431922912598	2026-08-09_23-10-33	2.270507574081421	2026-08-09_23-10-33	1.5310052633285522	2026-08-09_23-10-33	0.24599286913871765	2026-08-09_23-10-33	False	2026-08-09_23-10-33	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[0 0 0 0 1 0]	2026-08-09_23-10-33	[0 0 0 1 0 0]	2026-08-09_23-10-33	[0]	2026-08-09_23-10-33	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[0 0 0 0 1 0]	2026-08-09_23-10-33	[0 0 0 1 0 0]	2026-08-09_23-10-33	[0]	2026-08-09_23-10-33
23	2026-08-09_23-10-33	-1.0	2026-08-09_23-10-33	5.668013095855713	2026-08-09_23-10-33	2.092355489730835	2026-08-09_23-10-33	2.2487545013427734	2026-08-09_23-10-33	1.204538106918335	2026-08-09_23-10-33	0.1223643571138382	2026-08-09_23-10-33	False	2026-08-09_23-10-33	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[0 0 0 0 1 0]	2026-08-09_23-10-33	[0 0 0 1 0 0]	2026-08-09_23-10-33	[0]	2026-08-09_23-10-33	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-33	[0 0 0 0 1 0]	2026-08-09_23-10-33	[0 0 0 1 0 0]	2026-08-09_23-10-33	[0]	2026-08-09_23-10-33
23	2026-08-09_23-10-34	-1.0	2026-08-09_23-10-34	6.052203178405762	2026-08-09_23-10-34	1.9851230382919312	2026-08-09_23-10-34	2.2658727169036865	2026-08-09_23-10-34	1.4124369621276855	2026-08-09_23-10-34	0.38877034187316895	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 1 0]	2026-08-09_23-10-34	[0 0 0 1 0 0]	2026-08-09_23-10-34	[0]	2026-08-09_23-10-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 1 0]	2026-08-09_23-10-34	[0 0 0 1 0 0]	2026-08-09_23-10-34	[0]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	-0.3333333432674408	2026-08-09_23-10-34	6.485265731811523	2026-08-09_23-10-34	1.7266147136688232	2026-08-09_23-10-34	2.328073740005493	2026-08-09_23-10-34	1.480202317237854	2026-08-09_23-10-34	0.9503750205039978	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 1 0]	2026-08-09_23-10-34	[0 0 0 1 0 0]	2026-08-09_23-10-34	[0]	2026-08-09_23-10-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[0 0 0 1 1 0]	2026-08-09_23-10-34	[0 0 0 1 0 0]	2026-08-09_23-10-34	[8]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.30104807019233704	2026-08-09_23-10-34	6.048121452331543	2026-08-09_23-10-34	2.3186826705932617	2026-08-09_23-10-34	2.14350962638855	2026-08-09_23-10-34	1.2958223819732666	2026-08-09_23-10-34	0.2901066541671753	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[0 0 0 1 1 0]	2026-08-09_23-10-34	[0 0 0 1 0 0]	2026-08-09_23-10-34	[8]	2026-08-09_23-10-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 1 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.33316129446029663	2026-08-09_23-10-34	5.465025424957275	2026-08-09_23-10-34	2.0264017581939697	2026-08-09_23-10-34	1.758899450302124	2026-08-09_23-10-34	1.6136176586151123	2026-08-09_23-10-34	0.0661064013838768	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 1 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.2890823483467102	2026-08-09_23-10-34	5.1142425537109375	2026-08-09_23-10-34	2.3905069828033447	2026-08-09_23-10-34	2.378952741622925	2026-08-09_23-10-34	0.30726945400238037	2026-08-09_23-10-34	0.03751343488693237	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.08564233034849167	2026-08-09_23-10-34	5.108964920043945	2026-08-09_23-10-34	2.3991129398345947	2026-08-09_23-10-34	2.399709701538086	2026-08-09_23-10-34	0.25610437989234924	2026-08-09_23-10-34	0.05403827875852585	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.05155188962817192	2026-08-09_23-10-34	5.111608982086182	2026-08-09_23-10-34	2.3923840522766113	2026-08-09_23-10-34	2.40521502494812	2026-08-09_23-10-34	0.2550453543663025	2026-08-09_23-10-34	0.05896492302417755	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[36]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.28574103116989136	2026-08-09_23-10-34	5.0202155113220215	2026-08-09_23-10-34	2.405555248260498	2026-08-09_23-10-34	2.4231600761413574	2026-08-09_23-10-34	0.0939519926905632	2026-08-09_23-10-34	0.09754791855812073	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[36]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.04999331384897232	2026-08-09_23-10-34	5.084496974945068	2026-08-09_23-10-34	2.3901054859161377	2026-08-09_23-10-34	2.3942229747772217	2026-08-09_23-10-34	0.25232842564582825	2026-08-09_23-10-34	0.04784034937620163	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34	[1 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[36]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.2504579722881317	2026-08-09_23-10-34	5.010891437530518	2026-08-09_23-10-34	2.396493911743164	2026-08-09_23-10-34	2.3926870822906494	2026-08-09_23-10-34	0.19108952581882477	2026-08-09_23-10-34	0.030620940029621124	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[36]	2026-08-09_23-10-34	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.0450349785387516	2026-08-09_23-10-34	5.0734124183654785	2026-08-09_23-10-34	2.4001622200012207	2026-08-09_23-10-34	2.4102604389190674	2026-08-09_23-10-34	0.21890789270401	2026-08-09_23-10-34	0.04408152401447296	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[36]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.24606002867221832	2026-08-09_23-10-34	4.908763885498047	2026-08-09_23-10-34	2.369871139526367	2026-08-09_23-10-34	2.33534574508667	2026-08-09_23-10-34	0.11084818094968796	2026-08-09_23-10-34	0.09269922226667404	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[36]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.027101261541247368	2026-08-09_23-10-34	5.088729381561279	2026-08-09_23-10-34	2.3954288959503174	2026-08-09_23-10-34	2.391732931137085	2026-08-09_23-10-34	0.25709256529808044	2026-08-09_23-10-34	0.04447518289089203	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[36]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.20773069560527802	2026-08-09_23-10-34	4.9158711433410645	2026-08-09_23-10-34	2.362051010131836	2026-08-09_23-10-34	2.391777992248535	2026-08-09_23-10-34	0.06833527982234955	2026-08-09_23-10-34	0.09370720386505127	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 1 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[36]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.027390560135245323	2026-08-09_23-10-34	5.112065315246582	2026-08-09_23-10-34	2.405646562576294	2026-08-09_23-10-34	2.395768642425537	2026-08-09_23-10-34	0.25543028116226196	2026-08-09_23-10-34	0.05521988868713379	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[12]	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[24]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.0690133348107338	2026-08-09_23-10-34	4.8832573890686035	2026-08-09_23-10-34	2.3505818843841553	2026-08-09_23-10-34	2.3182766437530518	2026-08-09_23-10-34	0.10303296893835068	2026-08-09_23-10-34	0.11136572062969208	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[24]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[24]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.04012933745980263	2026-08-09_23-10-34	4.941104888916016	2026-08-09_23-10-34	2.385544776916504	2026-08-09_23-10-34	2.3035225868225098	2026-08-09_23-10-34	0.15990786254405975	2026-08-09_23-10-34	0.09212994575500488	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[24]	2026-08-09_23-10-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[24]	2026-08-09_23-10-34
23	2026-08-09_23-10-34	0.021646717563271523	2026-08-09_23-10-34	4.98204231262207	2026-08-09_23-10-34	2.3991587162017822	2026-08-09_23-10-34	2.395775079727173	2026-08-09_23-10-34	0.1260310411453247	2026-08-09_23-10-34	0.06107769533991814	2026-08-09_23-10-34	False	2026-08-09_23-10-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[24]	2026-08-09_23-10-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_23-10-34	[0 0 0 0 0 0]	2026-08-09_23-10-34	[1 0 0 0 0 0]	2026-08-09_23-10-34	[72]	2026-08-09_23-10-34
