# num_workers = 96
# num_cells = 256
# seed_for_environment = 2844864
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
23	-0.3333333432674408	2.840756392393658e-19
24	-0.3333333432674408	2.4355934078022966e-26
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
24	-0.3333333432674408	2.840676259271817e-19
25	-0.3333333432674408	2.435490640180464e-26
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
25	-0.3333333432674408	2.840564589889122e-19
26	-0.3333333432674408	2.4364420495729914e-26
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
26	-0.3333333432674408	2.8417324655164705e-19
27	-0.3333333432674408	2.4361277378060674e-26
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
27	-0.3333333432674408	2.841345758580102e-19
28	-0.3333333432674408	2.438751470687905e-26
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
28	-0.3333333432674408	2.84439210967977e-19
29	-0.3333333432674408	2.444075203277378e-26
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
29	-0.3333333432674408	2.8506246571014155e-19
30	-0.3333333432674408	2.4437174425309086e-26
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
30	-0.3333333432674408	2.850338762802202e-19
31	-0.3333333432674408	2.4701267183747197e-26
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
31	-0.3333333432674408	2.881085066170798e-19
32	-0.3333333432674408	2.4268860474121286e-26
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
32	-0.3333333432674408	2.8306497962719084e-19
33	-0.3333333432674408	2.4214264212057797e-26
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
33	-0.3333333432674408	2.82415694545125e-19
34	-0.3333333432674408	2.4229015294687847e-26
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
34	-0.3333333432674408	2.825970280450331e-19
35	-0.3333333432674408	2.4091591719064063e-26
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
35	-0.3333333432674408	2.8094527760873543e-19
36	-0.3333333432674408	2.4075429314970765e-26
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
36	-0.3333333432674408	2.8075326830904655e-19
37	-0.3333333432674408	2.406147941919758e-26
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
37	-0.3333333432674408	2.805933639568824e-19
38	-0.3333333432674408	2.4043466581613714e-26
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
38	-0.3333333432674408	2.8037661678699936e-19
39	-0.3333333432674408	2.4039893596380887e-26
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
39	-0.3333333432674408	2.8032933824511313e-19
