evaluation number	reward	policy entropy
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
