# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
10	2026-08-10_18-39-17	-1.0	2026-08-10_18-39-17	5.946698188781738	2026-08-10_18-39-17	1.8259819746017456	2026-08-10_18-39-17	2.2822508811950684	2026-08-10_18-39-17	0.48815807700157166	2026-08-10_18-39-17	1.3503071069717407	2026-08-10_18-39-17	False	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17
10	2026-08-10_18-39-17	-1.0	2026-08-10_18-39-17	5.642313003540039	2026-08-10_18-39-17	1.8065979480743408	2026-08-10_18-39-17	2.2701945304870605	2026-08-10_18-39-17	0.301165372133255	2026-08-10_18-39-17	1.2643547058105469	2026-08-10_18-39-17	False	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17
10	2026-08-10_18-39-17	-1.0	2026-08-10_18-39-17	5.680609703063965	2026-08-10_18-39-17	1.7240105867385864	2026-08-10_18-39-17	2.3038151264190674	2026-08-10_18-39-17	0.3547876477241516	2026-08-10_18-39-17	1.297995924949646	2026-08-10_18-39-17	False	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17
10	2026-08-10_18-39-17	-1.0	2026-08-10_18-39-17	5.764399528503418	2026-08-10_18-39-17	1.8681821823120117	2026-08-10_18-39-17	2.2710485458374023	2026-08-10_18-39-17	0.364127516746521	2026-08-10_18-39-17	1.2610411643981934	2026-08-10_18-39-17	False	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17
10	2026-08-10_18-39-17	-1.0	2026-08-10_18-39-17	5.703505992889404	2026-08-10_18-39-17	1.80129873752594	2026-08-10_18-39-17	2.2765111923217773	2026-08-10_18-39-17	0.3481605648994446	2026-08-10_18-39-17	1.277535319328308	2026-08-10_18-39-17	False	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17
10	2026-08-10_18-39-17	-1.0	2026-08-10_18-39-17	6.208529949188232	2026-08-10_18-39-17	1.9266680479049683	2026-08-10_18-39-17	2.3535308837890625	2026-08-10_18-39-17	0.5487500429153442	2026-08-10_18-39-17	1.379581093788147	2026-08-10_18-39-17	False	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17
10	2026-08-10_18-39-17	-1.0	2026-08-10_18-39-17	5.647368907928467	2026-08-10_18-39-17	1.729941487312317	2026-08-10_18-39-17	2.238340139389038	2026-08-10_18-39-17	0.3981102705001831	2026-08-10_18-39-17	1.2809767723083496	2026-08-10_18-39-17	False	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17	[0 0 1 0 0 0 1 1 0 0 1 1]	2026-08-10_18-39-17	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_18-39-17	[0 1 0 1 1 1]	2026-08-10_18-39-17	[1 0 0 0 0 0]	2026-08-10_18-39-17	[0]	2026-08-10_18-39-17
11	2026-08-10_18-54-27	0.0681396871805191	2026-08-10_18-54-27	5.540619850158691	2026-08-10_18-54-27	1.9104945659637451	2026-08-10_18-54-27	1.8542745113372803	2026-08-10_18-54-27	0.6492209434509277	2026-08-10_18-54-27	1.1266298294067383	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	0.03703612834215164	2026-08-10_18-54-27	5.214494705200195	2026-08-10_18-54-27	1.922633409500122	2026-08-10_18-54-27	1.8248659372329712	2026-08-10_18-54-27	0.5924889445304871	2026-08-10_18-54-27	0.8745063543319702	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	0.06515856087207794	2026-08-10_18-54-27	5.596436023712158	2026-08-10_18-54-27	1.909872055053711	2026-08-10_18-54-27	1.870795488357544	2026-08-10_18-54-27	0.6198983192443848	2026-08-10_18-54-27	1.195870041847229	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	0.047183651477098465	2026-08-10_18-54-27	5.43096923828125	2026-08-10_18-54-27	1.9215078353881836	2026-08-10_18-54-27	1.870589017868042	2026-08-10_18-54-27	0.6038681268692017	2026-08-10_18-54-27	1.0350043773651123	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	0.06690585613250732	2026-08-10_18-54-27	5.591194152832031	2026-08-10_18-54-27	1.922554850578308	2026-08-10_18-54-27	1.8601564168930054	2026-08-10_18-54-27	0.6396390199661255	2026-08-10_18-54-27	1.1688439846038818	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	0.0337599478662014	2026-08-10_18-54-27	5.377785682678223	2026-08-10_18-54-27	1.9565502405166626	2026-08-10_18-54-27	1.9020048379898071	2026-08-10_18-54-27	0.5884195566177368	2026-08-10_18-54-27	0.930810809135437	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	0.06184694170951843	2026-08-10_18-54-27	5.530391693115234	2026-08-10_18-54-27	1.909298300743103	2026-08-10_18-54-27	1.849278450012207	2026-08-10_18-54-27	0.6630363464355469	2026-08-10_18-54-27	1.1087785959243774	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	0.02884855680167675	2026-08-10_18-54-27	5.299107074737549	2026-08-10_18-54-27	1.9512741565704346	2026-08-10_18-54-27	1.879114031791687	2026-08-10_18-54-27	0.5759783387184143	2026-08-10_18-54-27	0.8927408456802368	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	0.06530608981847763	2026-08-10_18-54-27	5.389315605163574	2026-08-10_18-54-27	1.916272521018982	2026-08-10_18-54-27	1.8362056016921997	2026-08-10_18-54-27	0.6278645992279053	2026-08-10_18-54-27	1.0089730024337769	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	0.03979884460568428	2026-08-10_18-54-27	5.439424514770508	2026-08-10_18-54-27	1.9280850887298584	2026-08-10_18-54-27	1.8553673028945923	2026-08-10_18-54-27	0.6032558679580688	2026-08-10_18-54-27	1.0527161359786987	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	5.612829685211182	2026-08-10_18-54-27	1.9172581434249878	2026-08-10_18-54-27	1.8818438053131104	2026-08-10_18-54-27	0.6338045597076416	2026-08-10_18-54-27	1.179923415184021	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[48]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	6.214692115783691	2026-08-10_18-54-27	2.171715497970581	2026-08-10_18-54-27	2.1726057529449463	2026-08-10_18-54-27	0.5781249403953552	2026-08-10_18-54-27	1.292245626449585	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	6.6130146980285645	2026-08-10_18-54-27	2.1613237857818604	2026-08-10_18-54-27	2.2449088096618652	2026-08-10_18-54-27	1.0974576473236084	2026-08-10_18-54-27	1.1093240976333618	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 1 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	6.599018573760986	2026-08-10_18-54-27	2.0966382026672363	2026-08-10_18-54-27	2.1181018352508545	2026-08-10_18-54-27	1.286874771118164	2026-08-10_18-54-27	1.097403883934021	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 1 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	6.429553508758545	2026-08-10_18-54-27	2.158980369567871	2026-08-10_18-54-27	2.2343637943267822	2026-08-10_18-54-27	0.8991813659667969	2026-08-10_18-54-27	1.1370280981063843	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 1 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	6.889833450317383	2026-08-10_18-54-27	2.0727379322052	2026-08-10_18-54-27	2.0832297801971436	2026-08-10_18-54-27	1.5575461387634277	2026-08-10_18-54-27	1.1763198375701904	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 1 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	6.6417131423950195	2026-08-10_18-54-27	2.1592721939086914	2026-08-10_18-54-27	2.2542104721069336	2026-08-10_18-54-27	1.1921663284301758	2026-08-10_18-54-27	1.0360640287399292	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 1 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	6.813224792480469	2026-08-10_18-54-27	2.0884101390838623	2026-08-10_18-54-27	2.0880091190338135	2026-08-10_18-54-27	1.55119788646698	2026-08-10_18-54-27	1.0856075286865234	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 1 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	6.605730056762695	2026-08-10_18-54-27	2.1628916263580322	2026-08-10_18-54-27	2.2298851013183594	2026-08-10_18-54-27	1.0686131715774536	2026-08-10_18-54-27	1.1443405151367188	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 1 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	6.8743896484375	2026-08-10_18-54-27	2.1018881797790527	2026-08-10_18-54-27	2.0905745029449463	2026-08-10_18-54-27	1.5269782543182373	2026-08-10_18-54-27	1.154948353767395	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 1 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
11	2026-08-10_18-54-27	-0.3333333432674408	2026-08-10_18-54-27	6.551175117492676	2026-08-10_18-54-27	2.1383609771728516	2026-08-10_18-54-27	2.1919307708740234	2026-08-10_18-54-27	1.063171625137329	2026-08-10_18-54-27	1.1577121019363403	2026-08-10_18-54-27	False	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_18-54-27	[0 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 0 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_18-54-27	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_18-54-27	[1 0 1 0 0 0]	2026-08-10_18-54-27	[0 0 0 0 1 0]	2026-08-10_18-54-27	[8]	2026-08-10_18-54-27
