# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
25	2026-08-08_23-36-45	0.24515093863010406	2026-08-08_23-36-45	4.668043613433838	2026-08-08_23-36-45	2.3495664596557617	2026-08-08_23-36-45	2.168489456176758	2026-08-08_23-36-45	0.06792882084846497	2026-08-08_23-36-45	0.08205875754356384	2026-08-08_23-36-45	False	2026-08-08_23-36-45	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[12]	2026-08-08_23-36-45	[1 1 0 1 0 0 0 0 1 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[12]	2026-08-08_23-36-45
25	2026-08-08_23-36-45	0.21522758901119232	2026-08-08_23-36-45	4.71008825302124	2026-08-08_23-36-45	2.358234405517578	2026-08-08_23-36-45	2.183429479598999	2026-08-08_23-36-45	0.08055777102708817	2026-08-08_23-36-45	0.08786608278751373	2026-08-08_23-36-45	False	2026-08-08_23-36-45	[1 1 0 1 0 0 0 0 1 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[12]	2026-08-08_23-36-45	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[12]	2026-08-08_23-36-45
25	2026-08-08_23-36-45	0.2618096172809601	2026-08-08_23-36-45	4.743027687072754	2026-08-08_23-36-45	2.345106840133667	2026-08-08_23-36-45	2.229264259338379	2026-08-08_23-36-45	0.09031537175178528	2026-08-08_23-36-45	0.07834076881408691	2026-08-08_23-36-45	False	2026-08-08_23-36-45	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[12]	2026-08-08_23-36-45	[1 1 0 1 0 0 0 0 1 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[12]	2026-08-08_23-36-45
25	2026-08-08_23-36-45	0.26515093445777893	2026-08-08_23-36-45	4.7215704917907715	2026-08-08_23-36-45	2.3652091026306152	2026-08-08_23-36-45	2.182936906814575	2026-08-08_23-36-45	0.0767618864774704	2026-08-08_23-36-45	0.09666236490011215	2026-08-08_23-36-45	False	2026-08-08_23-36-45	[1 1 0 1 0 0 0 0 1 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[12]	2026-08-08_23-36-45	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[12]	2026-08-08_23-36-45
25	2026-08-08_23-36-45	0.049881234765052795	2026-08-08_23-36-45	4.685338973999023	2026-08-08_23-36-45	2.3568716049194336	2026-08-08_23-36-45	2.179952383041382	2026-08-08_23-36-45	0.07822534441947937	2026-08-08_23-36-45	0.07028960436582565	2026-08-08_23-36-45	False	2026-08-08_23-36-45	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[12]	2026-08-08_23-36-45	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[36]	2026-08-08_23-36-45
25	2026-08-08_23-36-45	0.038382042199373245	2026-08-08_23-36-45	4.728697776794434	2026-08-08_23-36-45	2.3290305137634277	2026-08-08_23-36-45	2.288421630859375	2026-08-08_23-36-45	0.050922807306051254	2026-08-08_23-36-45	0.060322582721710205	2026-08-08_23-36-45	False	2026-08-08_23-36-45	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[36]	2026-08-08_23-36-45	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[72]	2026-08-08_23-36-45
25	2026-08-08_23-36-45	0.0429629385471344	2026-08-08_23-36-45	4.7526726722717285	2026-08-08_23-36-45	2.2937488555908203	2026-08-08_23-36-45	2.344618797302246	2026-08-08_23-36-45	0.049301713705062866	2026-08-08_23-36-45	0.06500359624624252	2026-08-08_23-36-45	False	2026-08-08_23-36-45	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[72]	2026-08-08_23-36-45	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[36]	2026-08-08_23-36-45
25	2026-08-08_23-36-45	0.045182500034570694	2026-08-08_23-36-45	4.783420085906982	2026-08-08_23-36-45	2.345529556274414	2026-08-08_23-36-45	2.296902894973755	2026-08-08_23-36-45	0.05466905236244202	2026-08-08_23-36-45	0.08631908893585205	2026-08-08_23-36-45	False	2026-08-08_23-36-45	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 0 0 0]	2026-08-08_23-36-45	[36]	2026-08-08_23-36-45	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-36-45	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[1 0 0 0 0 0]	2026-08-08_23-36-45	[72]	2026-08-08_23-36-45
26	2026-08-08_23-54-37	-0.8333333134651184	2026-08-08_23-54-37	5.635221481323242	2026-08-08_23-54-37	2.0908710956573486	2026-08-08_23-54-37	2.276669502258301	2026-08-08_23-54-37	1.2515347003936768	2026-08-08_23-54-37	0.016146503388881683	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 1 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[2]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	-0.8333333134651184	2026-08-08_23-54-37	5.374678611755371	2026-08-08_23-54-37	2.204188346862793	2026-08-08_23-54-37	2.068556308746338	2026-08-08_23-54-37	0.874096691608429	2026-08-08_23-54-37	0.22783687710762024	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[2]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 0 0]	2026-08-08_23-54-37	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 1 1 1 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[2]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	-0.8333333134651184	2026-08-08_23-54-37	5.671558856964111	2026-08-08_23-54-37	2.240978479385376	2026-08-08_23-54-37	2.1126575469970703	2026-08-08_23-54-37	0.9923185706138611	2026-08-08_23-54-37	0.32560449838638306	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 0 0]	2026-08-08_23-54-37	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 1 1 1 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[2]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[2]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	-0.5	2026-08-08_23-54-37	5.840351581573486	2026-08-08_23-54-37	2.232860565185547	2026-08-08_23-54-37	2.2655141353607178	2026-08-08_23-54-37	0.935473620891571	2026-08-08_23-54-37	0.4065031409263611	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[2]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 0 0]	2026-08-08_23-54-37	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 1 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[6]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.24330882728099823	2026-08-08_23-54-37	5.077985763549805	2026-08-08_23-54-37	2.2800493240356445	2026-08-08_23-54-37	2.2153854370117188	2026-08-08_23-54-37	0.33681926131248474	2026-08-08_23-54-37	0.24573175609111786	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 0 0]	2026-08-08_23-54-37	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 1 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[6]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.15269571542739868	2026-08-08_23-54-37	4.666637420654297	2026-08-08_23-54-37	2.2776381969451904	2026-08-08_23-54-37	2.236212730407715	2026-08-08_23-54-37	0.018512118607759476	2026-08-08_23-54-37	0.13427382707595825	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 1 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.2374117076396942	2026-08-08_23-54-37	4.671416759490967	2026-08-08_23-54-37	2.2754526138305664	2026-08-08_23-54-37	2.25748610496521	2026-08-08_23-54-37	0.02130948379635811	2026-08-08_23-54-37	0.11716865003108978	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 1 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.1272651106119156	2026-08-08_23-54-37	4.653212070465088	2026-08-08_23-54-37	2.2773356437683105	2026-08-08_23-54-37	2.225724697113037	2026-08-08_23-54-37	0.019455119967460632	2026-08-08_23-54-37	0.13069655001163483	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 1 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.27483195066452026	2026-08-08_23-54-37	4.737396717071533	2026-08-08_23-54-37	2.288747787475586	2026-08-08_23-54-37	2.2523157596588135	2026-08-08_23-54-37	0.02498512901365757	2026-08-08_23-54-37	0.17134824395179749	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 1 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.1571405977010727	2026-08-08_23-54-37	4.648907661437988	2026-08-08_23-54-37	2.262289047241211	2026-08-08_23-54-37	2.219726085662842	2026-08-08_23-54-37	0.01580866426229477	2026-08-08_23-54-37	0.1510838121175766	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 1 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.21018685400485992	2026-08-08_23-54-37	4.740556240081787	2026-08-08_23-54-37	2.2867181301116943	2026-08-08_23-54-37	2.260875701904297	2026-08-08_23-54-37	0.026885056868195534	2026-08-08_23-54-37	0.1660769283771515	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 1 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.19669800996780396	2026-08-08_23-54-37	4.683673858642578	2026-08-08_23-54-37	2.2704477310180664	2026-08-08_23-54-37	2.2397031784057617	2026-08-08_23-54-37	0.01858753338456154	2026-08-08_23-54-37	0.15493559837341309	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 0 1 0 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.21925382316112518	2026-08-08_23-54-37	4.702852725982666	2026-08-08_23-54-37	2.26546311378479	2026-08-08_23-54-37	2.227123260498047	2026-08-08_23-54-37	0.017326595261693	2026-08-08_23-54-37	0.19293981790542603	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 0 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 1 1 0 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.20350421965122223	2026-08-08_23-54-37	4.640890598297119	2026-08-08_23-54-37	2.2501444816589355	2026-08-08_23-54-37	2.207580089569092	2026-08-08_23-54-37	0.018425162881612778	2026-08-08_23-54-37	0.16474081575870514	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 1 1 0 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 0 1 0 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.2699914574623108	2026-08-08_23-54-37	4.659406661987305	2026-08-08_23-54-37	2.2613720893859863	2026-08-08_23-54-37	2.2105445861816406	2026-08-08_23-54-37	0.018588155508041382	2026-08-08_23-54-37	0.16890168190002441	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 0 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.14414221048355103	2026-08-08_23-54-37	4.6742448806762695	2026-08-08_23-54-37	2.2742812633514404	2026-08-08_23-54-37	2.246473789215088	2026-08-08_23-54-37	0.01669253036379814	2026-08-08_23-54-37	0.13679739832878113	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 1 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.20743563771247864	2026-08-08_23-54-37	4.687322616577148	2026-08-08_23-54-37	2.2799603939056396	2026-08-08_23-54-37	2.257169723510742	2026-08-08_23-54-37	0.027703262865543365	2026-08-08_23-54-37	0.12248881906270981	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 1 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.12911298871040344	2026-08-08_23-54-37	4.619117259979248	2026-08-08_23-54-37	2.2681820392608643	2026-08-08_23-54-37	2.204319953918457	2026-08-08_23-54-37	0.013401097618043423	2026-08-08_23-54-37	0.13321465253829956	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 1 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.1982211470603943	2026-08-08_23-54-37	4.665317058563232	2026-08-08_23-54-37	2.2700672149658203	2026-08-08_23-54-37	2.248899459838867	2026-08-08_23-54-37	0.021773919463157654	2026-08-08_23-54-37	0.12457650899887085	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 1 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
26	2026-08-08_23-54-37	0.2192777693271637	2026-08-08_23-54-37	4.648252964019775	2026-08-08_23-54-37	2.2797930240631104	2026-08-08_23-54-37	2.2232632637023926	2026-08-08_23-54-37	0.017939385026693344	2026-08-08_23-54-37	0.12725681066513062	2026-08-08_23-54-37	False	2026-08-08_23-54-37	[1 0 1 1 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37	[1 0 1 0 0 1 0 0 0 1 1 0]	2026-08-08_23-54-37	[1 0 0 0 1 0 0 0 1 0 0 1]	2026-08-08_23-54-37	[1 0 0 0 0 0]	2026-08-08_23-54-37	[0 0 0 0 0 0]	2026-08-08_23-54-37	[12]	2026-08-08_23-54-37
