# num_workers = 96
# num_cells = 256
# seed_for_environment = 111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 50
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
19	0.12999999523162842	0.34011754393577576	0.24048790335655212	0.06543140113353729	0.002388797467574477	0.03180944547057152	False
19	0.11500000208616257	0.0077219996601343155	0.00590605940669775	0.0009960939642041922	0.0004964707186445594	0.0003233750176150352	False
19	0.125	0.3432863652706146	0.2430153787136078	0.065872922539711	0.0024009167682379484	0.03199714049696922	False
19	0.11999999731779099	0.00777406757697463	0.005940106697380543	0.0010100705549120903	0.0004999180673621595	0.0003239720535930246	False
19	0.1274999976158142	0.3445482552051544	0.24340958893299103	0.06637664884328842	0.002411292167380452	0.03235071897506714	False
19	0.12250000238418579	0.007770512253046036	0.005945808719843626	0.001003849203698337	0.0004975684569217265	0.0003232858725823462	False
19	0.125	0.34368839859962463	0.24315732717514038	0.06604676693677902	0.0023942403495311737	0.032090071588754654	False
19	0.11999999731779099	0.007690416648983955	0.0058772629126906395	0.0009930485393851995	0.0004970013396814466	0.0003231036534998566	False
19	0.125	0.3430643677711487	0.2427789270877838	0.0657239481806755	0.0024013861548155546	0.032160088419914246	False
19	0.11749999970197678	0.007650428917258978	0.005846706219017506	0.0009840221609920263	0.0004971518064849079	0.0003225486434530467	False
19	0.125	0.344171941280365	0.24351449310779572	0.06605463474988937	0.002407724503427744	0.0321950763463974	False
19	0.11999999731779099	0.007746455725282431	0.005922743119299412	0.0010026533855125308	0.0004976608324795961	0.00032339864992536604	False
19	0.11999999731779099	0.3429243862628937	0.24234594404697418	0.06598233431577682	0.0024105331394821405	0.03218558803200722	False
19	0.12250000238418579	0.0077423518523573875	0.00592197198420763	0.0010000212350860238	0.0004972493043169379	0.00032310932874679565	False
19	0.12999999523162842	0.33900538086891174	0.23975898325443268	0.06511032581329346	0.002380665624514222	0.03175541013479233	False
19	0.125	0.007722805254161358	0.005906092934310436	0.00099685147870332	0.0004970334121026099	0.0003228276618756354	False
20	0.125	0.008713196963071823	0.007519833277910948	0.0007452065474353731	0.00019521523790899664	0.00025294203078374267	False
20	0.12250000238418579	0.010872002691030502	0.009118212386965752	0.0011405684053897858	0.0003115501021966338	0.0003016723785549402	False
20	0.12250000238418579	0.00869566760957241	0.007507937494665384	0.000741533178370446	0.00019482977222651243	0.00025136658223345876	False
20	0.125	0.010837821289896965	0.009080875664949417	0.0011455373605713248	0.00031047657830640674	0.000300931598758325	False
20	0.12999999523162842	0.008699815720319748	0.007509218994528055	0.0007440487388521433	0.0001949619472725317	0.0002515857922844589	False
20	0.11749999970197678	0.010875686071813107	0.009121408686041832	0.0011394282337278128	0.0003117975720670074	0.00030305105610750616	False
20	0.12999999523162842	0.008716399781405926	0.007526079658418894	0.0007434319122694433	0.00019505347881931812	0.0002518351247999817	False
20	0.11999999731779099	0.010852605104446411	0.009098838083446026	0.0011416049674153328	0.0003108939272351563	0.0003012677771039307	False
20	0.11999999731779099	0.008693828247487545	0.007504601031541824	0.0007418894092552364	0.0001952740567503497	0.00025206361897289753	False
20	0.11999999731779099	0.01084943674504757	0.009088143706321716	0.001148297917097807	0.00031131261494010687	0.0003016822738572955	False
20	0.13249999284744263	0.00872967578470707	0.007536818273365498	0.0007449283730238676	0.00019530901045072824	0.00025262078270316124	False
20	0.11749999970197678	0.010861266404390335	0.009108795784413815	0.001140568987466395	0.00031040390604175627	0.0003014971734955907	False
20	0.11999999731779099	0.008696061559021473	0.0075085898861289024	0.0007409518584609032	0.00019489759870339185	0.00025162173551507294	False
20	0.125	0.010843073949217796	0.009076934307813644	0.0011558957630768418	0.00030958722345530987	0.00030065616010688245	False
20	0.12999999523162842	0.008715062402188778	0.007523841690272093	0.0007433273131027818	0.00019548895943444222	0.00025240457034669816	False
20	0.11999999731779099	0.010871372185647488	0.009113158099353313	0.0011447940487414598	0.0003112023405265063	0.00030221795896068215	False
20	0.125	0.008708675391972065	0.007517250720411539	0.000744691351428628	0.00019492760475259274	0.00025180517695844173	False
20	0.11500000208616257	0.010823463089764118	0.009074216708540916	0.0011402465170249343	0.00030958116985857487	0.00029941953835077584	False
20	0.13249999284744263	0.008685706183314323	0.007497952785342932	0.0007425104267895222	0.00019393739057704806	0.00025130496942438185	False
20	0.12250000238418579	0.01080767996609211	0.009062000550329685	0.0011368803679943085	0.00030964534380473197	0.00029915370396338403	False
20	0.13500000536441803	0.008700867183506489	0.007511277683079243	0.0007426023366861045	0.00019509693083819002	0.0002518898982089013	False
20	0.12250000238418579	0.010830961167812347	0.009080962277948856	0.0011416854104027152	0.00030934001551941037	0.0002989739878103137	False
20	0.1274999976158142	0.008699490688741207	0.00751014519482851	0.000741556053981185	0.00019537945627234876	0.00025241015828214586	False
20	0.12250000238418579	0.010848501697182655	0.009089641273021698	0.0011482062982395291	0.00031124017550610006	0.00029941333923488855	False
20	0.11749999970197678	0.00871312152594328	0.007522634696215391	0.0007431333651766181	0.00019510644779074937	0.000252246594754979	False
20	0.125	0.01088098343461752	0.009122720919549465	0.0011459479574114084	0.0003110018151346594	0.00030131268431432545	False
20	0.125	0.008690010756254196	0.007500891108065844	0.0007432295824401081	0.00019465587683953345	0.00025123453815467656	False
20	0.12250000238418579	0.010822288691997528	0.009073026478290558	0.00113889598287642	0.00030994624830782413	0.0003004204772878438	False
20	0.125	0.008683476597070694	0.007494719699025154	0.0007431965204887092	0.00019452907145023346	0.00025103113148361444	False
20	0.12250000238418579	0.010843649506568909	0.009092775173485279	0.0011410434963181615	0.00030929085914976895	0.0003005398320965469	False
21	0.12250000238418579	0.007026860490441322	0.0061571295373141766	0.0003177331236656755	0.000172429223312065	0.0003795682860072702	False
21	0.11749999970197678	0.008160102181136608	0.0070151654072105885	0.0004898266633972526	0.00025624310364946723	0.0003988670650869608	False
21	0.125	0.007035216316580772	0.0061654760502278805	0.0003173534933011979	0.00017223964096046984	0.0003801472776103765	False
21	0.11500000208616257	0.008186288177967072	0.007040825672447681	0.0004932678421027958	0.000253642734605819	0.0003985512594226748	False
21	0.1274999976158142	0.007037311792373657	0.006167661864310503	0.00031786173349246383	0.0001720846921671182	0.0003797035024035722	False
21	0.125	0.008152136579155922	0.00700348662212491	0.0004936604527756572	0.0002560784050729126	0.0003989110409747809	False
21	0.125	0.007045376114547253	0.006174942944198847	0.00031808982021175325	0.00017219377332367003	0.0003801497514359653	False
21	0.12250000238418579	0.008175166323781013	0.007028795313090086	0.0004927655099891126	0.0002545439638197422	0.00039906110032461584	False
21	0.125	0.007018475327640772	0.006149768363684416	0.00031579771894030273	0.00017296553414780647	0.0003799436963163316	False
21	0.12250000238418579	0.008165794424712658	0.007018079981207848	0.0004928886773996055	0.00025615841150283813	0.00039866712177172303	False
21	0.1274999976158142	0.007023630663752556	0.006154275499284267	0.0003160332271363586	0.0001728174538584426	0.00038050441071391106	False
21	0.12250000238418579	0.008180835284292698	0.0070325047709047794	0.0004950853181071579	0.00025496273883618414	0.00039828268927522004	False
21	0.11999999731779099	0.007031564600765705	0.006161950062960386	0.000315584969939664	0.00017298696911893785	0.0003810423659160733	False
21	0.12250000238418579	0.008145549334585667	0.007002796046435833	0.00048813034663908184	0.000256477331276983	0.00039814546471461654	False
21	0.11999999731779099	0.007032125722616911	0.006162390112876892	0.000318301550578326	0.00017205970652867109	0.0003793747746385634	False
21	0.125	0.008173838257789612	0.007024914026260376	0.000492822437081486	0.0002567757328506559	0.0003993262944277376	False
21	0.12999999523162842	0.007037053350359201	0.006167303770780563	0.00031771903741173446	0.00017226125055458397	0.00037976945168338716	False
21	0.11999999731779099	0.008153685368597507	0.007011736743152142	0.00048755030729807913	0.00025485901278443635	0.00039953921805135906	False
21	0.1274999976158142	0.007033612113445997	0.006163396872580051	0.00031768615008331835	0.00017241630121134222	0.0003801129059866071	False
21	0.11999999731779099	0.008158438839018345	0.007010713219642639	0.0004914574674330652	0.00025684453430585563	0.00039942373405210674	False
21	0.12250000238418579	0.007036187220364809	0.0061675310134887695	0.00031647717696614563	0.00017176495748572052	0.0003804141015280038	False
21	0.11999999731779099	0.008178899064660072	0.007031526882201433	0.0004936368786729872	0.0002548265038058162	0.0003989090910181403	False
21	0.12250000238418579	0.007010869216173887	0.006141116842627525	0.00031762447906658053	0.00017238604777958244	0.0003797420358750969	False
21	0.11999999731779099	0.008161504752933979	0.007016207091510296	0.0004900558269582689	0.00025594193721190095	0.0003993002756033093	False
21	0.125	0.007017794065177441	0.006148019339889288	0.00031679985113441944	0.00017291144467890263	0.00038006348768249154	False
21	0.12250000238418579	0.008141020312905312	0.006996644660830498	0.0004905702080577612	0.00025577761698514223	0.0003980273031629622	False
21	0.125	0.007038742769509554	0.006169054191559553	0.00031661606044508517	0.00017344385560136288	0.00037962838541716337	False
21	0.11999999731779099	0.008170373737812042	0.0070305378176271915	0.0004874314763583243	0.00025413287221454084	0.0003982720081694424	False
21	0.12250000238418579	0.007052988279610872	0.006183052435517311	0.0003179148770868778	0.00017195117834489793	0.0003800701233558357	False
21	0.11999999731779099	0.008136511780321598	0.006992294918745756	0.0004903998924419284	0.000255874649155885	0.00039794202893972397	False
22	0.125	0.00304047972895205	0.0022932696156203747	0.0001759369479259476	0.0002496888628229499	0.00032158446265384555	False
22	0.11999999731779099	0.0034830421209335327	0.0025535558816045523	0.000248606811510399	0.0003393847437109798	0.00034149474231526256	False
22	0.125	0.0030353169422596693	0.0022880113683640957	0.00017578979895915836	0.0002499250113032758	0.00032159077818505466	False
22	0.12250000238418579	0.0034827571362257004	0.002553149126470089	0.0002487527090124786	0.00033941245055757463	0.00034144287928938866	False
22	0.12250000238418579	0.0030281925573945045	0.0022823819890618324	0.00017428338469471782	0.0002500650589354336	0.00032146216835826635	False
22	0.11749999970197678	0.003489029360935092	0.00256066070869565	0.00024807389127090573	0.000338842102792114	0.00034145257086493075	False
22	0.1274999976158142	0.0030354447662830353	0.0022880614269524813	0.00017560571723151952	0.0002501647104509175	0.00032161283888854086	False
22	0.11500000208616257	0.0034958655014634132	0.0025640157982707024	0.0002493513748049736	0.0003414508537389338	0.0003410475328564644	False
22	0.11999999731779099	0.00303644803352654	0.0022890560794621706	0.0001759744918672368	0.00024964436306618154	0.0003217730554752052	False
22	0.12999999523162842	0.003483530366793275	0.0025524336379021406	0.00024793503689579666	0.000341609469614923	0.0003415521059650928	False
22	0.125	0.0030359746888279915	0.0022893601562827826	0.0001759763399604708	0.00024959162692539394	0.00032104653655551374	False
22	0.12250000238418579	0.003486562054604292	0.002558056265115738	0.00024838358513079584	0.00033916032407432795	0.0003409617638681084	False
22	0.125	0.0030388343147933483	0.002291906625032425	0.00017601180297788233	0.0002494888030923903	0.00032142712734639645	False
22	0.11749999970197678	0.003497868776321411	0.0025627047289162874	0.0002496926754247397	0.0003436924598645419	0.00034177873749285936	False
22	0.12250000238418579	0.003034401684999466	0.0022871841210871935	0.0001757406280376017	0.00025011313846334815	0.0003213638556189835	False
22	0.11999999731779099	0.003484043525531888	0.0025550497230142355	0.00024883856531232595	0.00033909810008481145	0.00034105736995115876	False
22	0.125	0.0030353530310094357	0.0022890937980264425	0.00017450809536967427	0.00024999165907502174	0.000321759405778721	False
22	0.125	0.0034895718563348055	0.0025607587303966284	0.0002480872208252549	0.0003409905475564301	0.0003397353575564921	False
22	0.12999999523162842	0.003037120681256056	0.0022904074285179377	0.00017655669944360852	0.0002492606290616095	0.00032089604064822197	False
22	0.12250000238418579	0.0034922731574624777	0.0025613047182559967	0.000247753516305238	0.00034158723428845406	0.0003416277759242803	False
22	0.11999999731779099	0.003039507195353508	0.002292107092216611	0.00017655354167800397	0.0002499137190170586	0.0003209329443052411	False
22	0.12250000238418579	0.003481474705040455	0.002554347738623619	0.0002488868485670537	0.00033878014073707163	0.00033945986069738865	False
22	0.12250000238418579	0.003037415910512209	0.0022911394480615854	0.00017436666530556977	0.000250778830377385	0.0003211308503523469	False
22	0.12250000238418579	0.003480738028883934	0.0025502049829810858	0.0002485054137650877	0.0003406925534363836	0.00034133504959754646	False
22	0.1274999976158142	0.003037987044081092	0.0022901329211890697	0.0001757630379870534	0.00025060930056497455	0.0003214817843399942	False
22	0.125	0.0034798653796315193	0.002551434561610222	0.00024884086451493204	0.0003384925366844982	0.00034109767875634134	False
22	0.125	0.0030318242497742176	0.0022852395195513964	0.00017432364984415472	0.0002504072617739439	0.00032185378950089216	False
22	0.11999999731779099	0.0034843662288039923	0.002553975908085704	0.00024787455913610756	0.0003411362413316965	0.0003413794911466539	False
22	0.125	0.0030407379381358624	0.0022928104735910892	0.0001763761683832854	0.00025026206276379526	0.000321289204293862	False
22	0.125	0.00348570104688406	0.0025551998987793922	0.00024740747176110744	0.0003413147642277181	0.0003417788539081812	False
23	0.125	0.0023023809771984816	0.0014809753047302365	6.815847154939547e-05	0.00041202391730621457	0.0003412233490962535	False
23	0.125	0.002609401009976864	0.0015998654998838902	9.319600212620571e-05	0.0005580296856351197	0.00035830994602292776	False
23	0.11749999970197678	0.0023020904045552015	0.0014813279267400503	6.816276436438784e-05	0.00041163957212120295	0.0003409602213650942	False
23	0.12250000238418579	0.0026131421327590942	0.001600736635737121	9.33977062231861e-05	0.0005602886085398495	0.00035871905856765807	False
23	0.12250000238418579	0.0023020601365715265	0.0014810313005000353	6.81351448292844e-05	0.00041191669879481196	0.0003409769560676068	False
23	0.11999999731779099	0.00261433282867074	0.0015999635215848684	9.330624743597582e-05	0.000562420638743788	0.00035864219535142183	False
23	0.12250000238418579	0.0023036226630210876	0.0014810566790401936	6.801632844144478e-05	0.00041265945765189826	0.00034189020516350865	False
23	0.11999999731779099	0.00260877120308578	0.0016000575851649046	9.382870484841987e-05	0.0005574391107074916	0.00035744585329666734	False
23	0.125	0.002302940934896469	0.0014821280492469668	6.804853182984516e-05	0.00041154297650791705	0.000341221340931952	False
23	0.11999999731779099	0.0026087190490216017	0.0015977268340066075	9.331702312920243e-05	0.000559964042622596	0.00035771128023043275	False
23	0.1274999976158142	0.0023047730792313814	0.0014816215261816978	6.803520955145359e-05	0.0004131317255087197	0.00034198458888567984	False
23	0.11999999731779099	0.002609595423564315	0.0015977222938090563	9.329235763289034e-05	0.0005604412290267646	0.0003581397177185863	False
23	0.1274999976158142	0.0023017057683318853	0.0014814261812716722	6.814660446252674e-05	0.00041089055594056845	0.00034124244120903313	False
23	0.12250000238418579	0.002609889954328537	0.001600041170604527	9.337792289443314e-05	0.0005589145002886653	0.0003575564769562334	False
23	0.125	0.002304456662386656	0.001481791608966887	6.7942775785923e-05	0.0004124449915252626	0.00034227731521241367	False
23	0.125	0.0026054729241877794	0.0015976681606844068	9.330009925179183e-05	0.0005570302018895745	0.0003574745205696672	False
23	0.12250000238418579	0.0023025348782539368	0.0014809700660407543	6.80118755553849e-05	0.00041194033110514283	0.00034161261282861233	False
23	0.11749999970197678	0.0026119393296539783	0.0015994302229955792	9.29350862861611e-05	0.0005607670173048973	0.0003588069521356374	False
23	0.12250000238418579	0.002303497167304158	0.0014809989370405674	6.811136699980125e-05	0.0004122824175283313	0.00034210443845950067	False
23	0.12250000238418579	0.0026080794632434845	0.0015971983084455132	9.303457773057744e-05	0.0005596722476184368	0.000358174234861508	False
23	0.12250000238418579	0.002301175147294998	0.0014808769337832928	6.818139809183776e-05	0.0004111573507543653	0.0003409594646655023	False
23	0.12250000238418579	0.002608400536701083	0.0015972908586263657	9.301087993662804e-05	0.0005594032118096948	0.0003586956881918013	False
23	0.1274999976158142	0.0023019518703222275	0.0014804829843342304	6.8075125454925e-05	0.00041179644176736474	0.00034159718779847026	False
23	0.11999999731779099	0.002609653165563941	0.0015981600154191256	9.33739502215758e-05	0.0005598526331596076	0.0003582666104193777	False
23	0.12999999523162842	0.002302719047293067	0.0014813023153692484	6.79599615978077e-05	0.0004121678357478231	0.00034128892002627254	False
23	0.12250000238418579	0.0026102480478584766	0.001596704125404358	9.311649046139792e-05	0.00056118966313079	0.0003592377179302275	False
23	0.125	0.00230235094204545	0.0014810885768383741	6.804685108363628e-05	0.00041190432966686785	0.00034131109714508057	False
23	0.11999999731779099	0.0026102596893906593	0.001597847556695342	9.334900823887438e-05	0.0005603375611826777	0.0003587253740988672	False
23	0.12250000238418579	0.002302968641743064	0.0014813686721026897	6.792869680793956e-05	0.00041186349699273705	0.0003418076375965029	False
23	0.11999999731779099	0.0026145062875002623	0.0016032130224630237	9.392657375428826e-05	0.0005596841801889241	0.00035768261295743287	False
24	0.11999999731779099	0.0031209648586809635	0.0017302421620115638	7.252528303069994e-05	0.0011530643096193671	0.00016513338778167963	False
24	0.11749999970197678	0.0037038177251815796	0.0018772984622046351	0.00010024252696894109	0.0015630702255293727	0.0001632064231671393	False
24	0.1274999976158142	0.0031283816788345575	0.0017315685981884599	7.217243546620011e-05	0.0011592749506235123	0.00016536572366021574	False
24	0.11999999731779099	0.0037003064062446356	0.001874638837762177	9.976445289794356e-05	0.001562640187330544	0.00016326284094247967	False
24	0.14000000059604645	0.0031266130972653627	0.00173113401979208	7.245846791192889e-05	0.0011576131219044328	0.00016540726937819272	False
24	0.11999999731779099	0.0037027604412287474	0.001875241519883275	9.979205060517415e-05	0.0015647923573851585	0.0001629343314561993	False
24	0.11999999731779099	0.0031245627906173468	0.0017287327209487557	7.232269126689062e-05	0.0011583241866901517	0.00016518332995474339	False
24	0.11999999731779099	0.003701773937791586	0.001875863061286509	0.00010021701018558815	0.0015625113155692816	0.0001631826307857409	False
24	0.12999999523162842	0.003123038914054632	0.0017291484400629997	7.231787458295003e-05	0.0011561030987650156	0.00016546959523111582	False
24	0.125	0.00369548168964684	0.0018761404789984226	0.00010033612488768995	0.001556016388349235	0.00016298862465191633	False
24	0.125	0.003122122725471854	0.0017296173609793186	7.251140777952969e-05	0.0011548505863174796	0.0001651433703955263	False
24	0.12250000238418579	0.003707442432641983	0.0018777274526655674	0.00010035640298156068	0.001566236955113709	0.00016312171646859497	False
24	0.13750000298023224	0.0031250203028321266	0.001729969633743167	7.221669511636719e-05	0.0011575076496228576	0.00016532638983335346	False
24	0.125	0.0037084834184497595	0.001880996860563755	0.00010101941734319553	0.001563439960591495	0.00016302733274642378	False
24	0.12250000238418579	0.0031221569515764713	0.001728817238472402	7.242747960845008e-05	0.0011557406978681684	0.00016517149924766272	False
24	0.12250000238418579	0.0036902015563100576	0.0018757584039121866	9.984998177969828e-05	0.0015517743304371834	0.00016281884745694697	False
24	0.12999999523162842	0.0031219273805618286	0.001729169161990285	7.228350295918062e-05	0.0011550340568646789	0.00016544062236789614	False
24	0.1274999976158142	0.0037070668768137693	0.0018793287454172969	0.00010069630661746487	0.0015639590565115213	0.00016308263002429157	False
24	0.125	0.0031212270259857178	0.0017285102512687445	7.24714991520159e-05	0.0011552231153473258	0.00016502219659741968	False
24	0.11749999970197678	0.0037115602754056454	0.0018776687793433666	0.00010050838318420574	0.0015703521203249693	0.00016303102893289179	False
24	0.12250000238418579	0.003117082640528679	0.0017285733483731747	7.24331330275163e-05	0.0011508880415931344	0.00016518829215783626	False
24	0.12250000238418579	0.003704433562234044	0.0018769856542348862	0.00010042218491435051	0.00156415905803442	0.00016286660684272647	False
24	0.11999999731779099	0.003125339513644576	0.001730065792798996	7.243688014568761e-05	0.0011573476949706674	0.00016548922576475888	False
24	0.11749999970197678	0.0037045201752334833	0.0018763786647468805	0.00010024278162745759	0.001564788050018251	0.0001631105988053605	False
24	0.125	0.0031239287927746773	0.0017295123543590307	7.246386667247862e-05	0.0011565537424758077	0.00016539866919629276	False
24	0.11249999701976776	0.0037030987441539764	0.0018761086976155639	0.00010032608406618237	0.0015635525342077017	0.00016311134095303714	False
24	0.11749999970197678	0.003120221197605133	0.0017300527542829514	7.224130240501836e-05	0.0011524378787726164	0.0001654893421800807	False
24	0.12250000238418579	0.0037048382218927145	0.001876278081908822	0.00010015303269028664	0.0015652700094506145	0.00016313718515448272	False
24	0.11749999970197678	0.0031223322730511427	0.0017291295807808638	7.222548447316512e-05	0.001155852572992444	0.0001651245984248817	False
24	0.125	0.0037089476827532053	0.0018775122007355094	0.0001002174976747483	0.001567951636388898	0.00016326650802511722	False
25	0.11999999731779099	0.00326788192614913	0.0023427295964211226	9.456615953240544e-05	0.0006712563917972147	0.00015932969108689576	False
25	0.11749999970197678	0.0036778622306883335	0.0025854376144707203	0.00012987644004169852	0.0008043534471653402	0.00015819474356248975	False
25	0.11749999970197678	0.0032674442045390606	0.0023417810443788767	9.511537791695446e-05	0.0006711668684147298	0.00015938104479573667	False
25	0.125	0.0036784703843295574	0.0025821507442742586	0.0001303383323829621	0.0008077849051915109	0.0001581962569616735	False
25	0.12250000238418579	0.003266396699473262	0.002341273706406355	9.46909494814463e-05	0.0006709097069688141	0.0001595223438926041	False
25	0.125	0.003680810099467635	0.0025855833664536476	0.00013160124944988638	0.0008056790684349835	0.0001579465315444395	False
25	0.12250000238418579	0.003265333129093051	0.002340317703783512	9.45730644161813e-05	0.0006708322325721383	0.00015961033932399005	False
25	0.11500000208616257	0.0036883545108139515	0.00258849048987031	0.0001318407157668844	0.0008100123377516866	0.0001580109674250707	False
25	0.12250000238418579	0.003267154796048999	0.0023409067653119564	9.519769810140133e-05	0.0006716104107908905	0.00015943996550049633	False
25	0.125	0.003684349823743105	0.002588392933830619	0.0001315501140197739	0.0008064420544542372	0.00015796477964613587	False
25	0.125	0.0032635978423058987	0.0023397551849484444	9.511521784588695e-05	0.0006693639443255961	0.0001593635097378865	False
25	0.125	0.003681033616885543	0.0025845644995570183	0.00013138997019268572	0.0008070075418800116	0.00015807159070391208	False
25	0.12250000238418579	0.003268285421654582	0.0023415512405335903	9.489959484199062e-05	0.0006724933045916259	0.0001593411434441805	False
25	0.12250000238418579	0.0036779220681637526	0.0025836112909018993	0.00013015966396778822	0.0008059631800279021	0.00015818759857211262	False
25	0.12999999523162842	0.0032659494318068027	0.0023414662573486567	9.506182686891407e-05	0.0006699852528981864	0.0001594361092429608	False
25	0.11999999731779099	0.003682532114908099	0.00258556567132473	0.0001319244474871084	0.0008070206386037171	0.00015802154666744173	False
25	0.125	0.003267525928094983	0.0023418862838298082	9.485045302426443e-05	0.0006713698385283351	0.0001594194764038548	False
25	0.11999999731779099	0.003678280860185623	0.002585815032944083	0.00013007073721382767	0.0008045221329666674	0.0001578728697495535	False
25	0.12999999523162842	0.0032651820220053196	0.0023398171178996563	9.512669930700213e-05	0.0006706593558192253	0.00015957889263518155	False
25	0.12250000238418579	0.00367279932834208	0.0025784047320485115	0.00012974657875020057	0.000806702533736825	0.0001579454547027126	False
25	0.13249999284744263	0.003264607395976782	0.002339475555345416	9.488732030149549e-05	0.0006707480060867965	0.00015949633962009102	False
25	0.12250000238418579	0.003681117668747902	0.0025876075960695744	0.00013141195813659579	0.0008041675318963826	0.0001579305826453492	False
25	0.13500000536441803	0.0032692449167370796	0.0023456262424588203	9.512880933471024e-05	0.0006690509035252035	0.00015943901962600648	False
25	0.11999999731779099	0.0036809733137488365	0.0025865084026008844	0.00013041352212894708	0.0008059037500061095	0.00015814769722055644	False
25	0.12999999523162842	0.00326925260014832	0.002345036482438445	9.470493387198076e-05	0.0006700793164782226	0.00015943180187605321	False
25	0.11749999970197678	0.003674919018521905	0.0025777816772460938	0.0001295974652748555	0.0008095300290733576	0.0001580097305122763	False
25	0.11999999731779099	0.0032714284025132656	0.002345247892662883	9.48554152273573e-05	0.0006717125652357936	0.00015961228928063065	False
25	0.11500000208616257	0.00366739253513515	0.0025768550112843513	0.0001290182990487665	0.0008035485516302288	0.00015797073137946427	False
25	0.13500000536441803	0.0032693783286958933	0.0023440667428076267	9.487297938903794e-05	0.0006709485896863043	0.0001594901259522885	False
25	0.11749999970197678	0.0036841367837041616	0.002589393872767687	0.00013170274905860424	0.0008045825525186956	0.00015845749294385314	False
26	0.125	0.00760072935372591	0.005190873984247446	0.00013047936954535544	0.0021166831720620394	0.0001626926095923409	False
26	0.11749999970197678	0.009008304215967655	0.0059131751768291	0.00019202136900275946	0.002741532865911722	0.00016157461504917592	False
26	0.12250000238418579	0.007605947088450193	0.005198412574827671	0.00013037047756370157	0.00211447780020535	0.0001626867742743343	False
26	0.11999999731779099	0.009004679508507252	0.005917847156524658	0.00019237006199546158	0.0027331390883773565	0.00016132269229274243	False
26	0.12250000238418579	0.007610538974404335	0.005196989048272371	0.00013129989383742213	0.0021196564193814993	0.00016259388939943165	False
26	0.11999999731779099	0.00901997834444046	0.005918737035244703	0.0001923481613630429	0.002747465157881379	0.00016142759704962373	False
26	0.1274999976158142	0.007599818520247936	0.00518956920132041	0.00013116089394316077	0.0021167690865695477	0.00016231923655141145	False
26	0.125	0.009009340777993202	0.005913965404033661	0.0001916301844175905	0.002742366399616003	0.00016137903730850667	False
26	0.11999999731779099	0.0075916713103652	0.005186417140066624	0.00013040201156400144	0.002112077781930566	0.00016277447866741568	False
26	0.11749999970197678	0.009014911949634552	0.0059114741161465645	0.00019223862909711897	0.002749484730884433	0.0001617148518562317	False
26	0.12999999523162842	0.007599729113280773	0.00518936850130558	0.0001305672194575891	0.002117175841704011	0.00016261743439827114	False
26	0.11999999731779099	0.009020628407597542	0.005923040211200714	0.00019242908456362784	0.0027436327654868364	0.0001615265355212614	False
26	0.12999999523162842	0.007600209675729275	0.005186674650758505	0.0001304170727962628	0.0021205672528594732	0.00016255037917289883	False
26	0.11749999970197678	0.008993815630674362	0.005907155107706785	0.0001905184326460585	0.002734432928264141	0.0001617094676475972	False
26	0.12250000238418579	0.007593626156449318	0.0051877754740417	0.00013065185339655727	0.0021125194616615772	0.00016267946921288967	False
26	0.125	0.008990666829049587	0.005902943667024374	0.00019070488633587956	0.002735544927418232	0.00016147343558259308	False
26	0.12999999523162842	0.007596990093588829	0.005190494004637003	0.00013079102791380137	0.00211286055855453	0.00016284434241242707	False
26	0.11999999731779099	0.009003035724163055	0.005918060429394245	0.00019088310364168137	0.002732603345066309	0.000161489806487225	False
26	0.125	0.007600404787808657	0.005185009445995092	0.00013039569603279233	0.0021222413051873446	0.00016275820962619036	False
26	0.12250000238418579	0.009004372172057629	0.0059122731909155846	0.00019156253256369382	0.002738927025347948	0.00016160968516487628	False
26	0.125	0.00759883364662528	0.005189994815737009	0.0001311291562160477	0.002115094568580389	0.0001626148441573605	False
26	0.12250000238418579	0.009013433009386063	0.005925184581428766	0.00019223619892727584	0.0027344203554093838	0.00016159201913978904	False
26	0.12250000238418579	0.00759848253801465	0.005183924920856953	0.0001308692153543234	0.0021212138235569	0.00016247440362349153	False
