# num_workers = 15
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-09_16-50-10	-1.0	2026-08-09_16-50-10	8.99658203125	2026-08-09_16-50-10	2.55499005317688	2026-08-09_16-50-10	2.5580430030822754	2026-08-09_16-50-10	1.9410935640335083	2026-08-09_16-50-10	1.9424550533294678	2026-08-09_16-50-10	True	2026-08-09_16-50-10	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-09_16-50-10	[0 0 0 1 1 0]	2026-08-09_16-50-10	[0 0 1 1 1 0]	2026-08-09_16-50-10	[0]	2026-08-09_16-50-10	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_16-50-10	[0 0 0 1 0 0]	2026-08-09_16-50-10	[0 0 1 1 0 0]	2026-08-09_16-50-10	[0]	2026-08-09_16-50-10
0	2026-08-09_16-50-10	-0.6666666865348816	2026-08-09_16-50-10	8.996661186218262	2026-08-09_16-50-10	2.555305004119873	2026-08-09_16-50-10	2.557401418685913	2026-08-09_16-50-10	1.9423917531967163	2026-08-09_16-50-10	1.9415627717971802	2026-08-09_16-50-10	True	2026-08-09_16-50-10	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_16-50-10	[0 0 0 1 0 0]	2026-08-09_16-50-10	[0 0 1 1 0 0]	2026-08-09_16-50-10	[0]	2026-08-09_16-50-10	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_16-50-10	[0 0 0 1 1 0]	2026-08-09_16-50-10	[0 0 0 1 0 0]	2026-08-09_16-50-10	[4]	2026-08-09_16-50-10
0	2026-08-09_16-50-10	-1.0	2026-08-09_16-50-10	8.996354103088379	2026-08-09_16-50-10	2.5551552772521973	2026-08-09_16-50-10	2.557441234588623	2026-08-09_16-50-10	1.9406840801239014	2026-08-09_16-50-10	1.9430733919143677	2026-08-09_16-50-10	True	2026-08-09_16-50-10	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_16-50-10	[0 0 0 1 1 0]	2026-08-09_16-50-10	[0 0 0 1 0 0]	2026-08-09_16-50-10	[4]	2026-08-09_16-50-10	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_16-50-10	[0 1 0 1 1 0]	2026-08-09_16-50-10	[0 0 0 1 1 0]	2026-08-09_16-50-10	[0]	2026-08-09_16-50-10
0	2026-08-09_16-50-10	-0.8333333134651184	2026-08-09_16-50-10	8.995243072509766	2026-08-09_16-50-10	2.553307294845581	2026-08-09_16-50-10	2.557121753692627	2026-08-09_16-50-10	1.9422920942306519	2026-08-09_16-50-10	1.9425218105316162	2026-08-09_16-50-10	True	2026-08-09_16-50-10	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_16-50-10	[0 1 0 1 1 0]	2026-08-09_16-50-10	[0 0 0 1 1 0]	2026-08-09_16-50-10	[0]	2026-08-09_16-50-10	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_16-50-10	[0 1 0 1 0 0]	2026-08-09_16-50-10	[0 0 0 1 0 0]	2026-08-09_16-50-10	[2]	2026-08-09_16-50-10
1	2026-08-09_16-58-57	-0.6666666865348816	2026-08-09_16-58-57	8.639392852783203	2026-08-09_16-58-57	2.4956307411193848	2026-08-09_16-58-57	2.514115571975708	2026-08-09_16-58-57	1.7688822746276855	2026-08-09_16-58-57	1.8607637882232666	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 0 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 0 0]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.730838775634766	2026-08-09_16-58-57	2.5461201667785645	2026-08-09_16-58-57	2.4958882331848145	2026-08-09_16-58-57	1.8711001873016357	2026-08-09_16-58-57	1.8177303075790405	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 0 0]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.654275894165039	2026-08-09_16-58-57	2.4678683280944824	2026-08-09_16-58-57	2.503993272781372	2026-08-09_16-58-57	1.82888662815094	2026-08-09_16-58-57	1.853527545928955	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 1 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.736430168151855	2026-08-09_16-58-57	2.492997169494629	2026-08-09_16-58-57	2.5247929096221924	2026-08-09_16-58-57	1.8385260105133057	2026-08-09_16-58-57	1.8801147937774658	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 1 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.62873363494873	2026-08-09_16-58-57	2.463862180709839	2026-08-09_16-58-57	2.4979209899902344	2026-08-09_16-58-57	1.8176565170288086	2026-08-09_16-58-57	1.84929358959198	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.687704086303711	2026-08-09_16-58-57	2.470256805419922	2026-08-09_16-58-57	2.5057363510131836	2026-08-09_16-58-57	1.8550822734832764	2026-08-09_16-58-57	1.85662841796875	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.619518280029297	2026-08-09_16-58-57	2.466634750366211	2026-08-09_16-58-57	2.488283395767212	2026-08-09_16-58-57	1.8028150796890259	2026-08-09_16-58-57	1.8617852926254272	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 0 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.616056442260742	2026-08-09_16-58-57	2.459597587585449	2026-08-09_16-58-57	2.4898340702056885	2026-08-09_16-58-57	1.8288259506225586	2026-08-09_16-58-57	1.837798833847046	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 0 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 0 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-0.5	2026-08-09_16-58-57	8.669105529785156	2026-08-09_16-58-57	2.469370126724243	2026-08-09_16-58-57	2.50360107421875	2026-08-09_16-58-57	1.8501861095428467	2026-08-09_16-58-57	1.8459477424621582	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 0 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[6]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.714143753051758	2026-08-09_16-58-57	2.5144996643066406	2026-08-09_16-58-57	2.4800264835357666	2026-08-09_16-58-57	1.9138036966323853	2026-08-09_16-58-57	1.8058140277862549	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 0]	2026-08-09_16-58-57	[6]	2026-08-09_16-58-57	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 0 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.588224411010742	2026-08-09_16-58-57	2.4906091690063477	2026-08-09_16-58-57	2.513517379760742	2026-08-09_16-58-57	1.736899733543396	2026-08-09_16-58-57	1.8471980094909668	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 0 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 0 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-0.6666666865348816	2026-08-09_16-58-57	8.42262077331543	2026-08-09_16-58-57	2.3791544437408447	2026-08-09_16-58-57	2.5084400177001953	2026-08-09_16-58-57	1.6737403869628906	2026-08-09_16-58-57	1.8612866401672363	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 0 0]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 0 1]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.634822845458984	2026-08-09_16-58-57	2.4660871028900146	2026-08-09_16-58-57	2.4611785411834717	2026-08-09_16-58-57	1.8450878858566284	2026-08-09_16-58-57	1.8624694347381592	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 0 1]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 0 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-0.3333333432674408	2026-08-09_16-58-57	8.681131362915039	2026-08-09_16-58-57	2.436572313308716	2026-08-09_16-58-57	2.513385534286499	2026-08-09_16-58-57	1.8664559125900269	2026-08-09_16-58-57	1.8647172451019287	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 0 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 0 1 0 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 1]	2026-08-09_16-58-57	[8]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.520393371582031	2026-08-09_16-58-57	2.384734630584717	2026-08-09_16-58-57	2.466146469116211	2026-08-09_16-58-57	1.8228198289871216	2026-08-09_16-58-57	1.8466920852661133	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 0 1 0 0 1 0 1 1 0 0]	2026-08-09_16-58-57	[1 0 0 0 0 1]	2026-08-09_16-58-57	[0 0 0 0 1 1]	2026-08-09_16-58-57	[8]	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 0 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 1 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-0.6666666865348816	2026-08-09_16-58-57	8.654481887817383	2026-08-09_16-58-57	2.406052589416504	2026-08-09_16-58-57	2.491140604019165	2026-08-09_16-58-57	1.89824640750885	2026-08-09_16-58-57	1.8590428829193115	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 0 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 1 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 1 1]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.725238800048828	2026-08-09_16-58-57	2.50933575630188	2026-08-09_16-58-57	2.462352991104126	2026-08-09_16-58-57	1.9328429698944092	2026-08-09_16-58-57	1.820706844329834	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 1 1]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 0 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.585037231445312	2026-08-09_16-58-57	2.415107488632202	2026-08-09_16-58-57	2.4896492958068848	2026-08-09_16-58-57	1.8674590587615967	2026-08-09_16-58-57	1.8128210306167603	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 0 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 0 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.604568481445312	2026-08-09_16-58-57	2.4237749576568604	2026-08-09_16-58-57	2.4915518760681152	2026-08-09_16-58-57	1.8634748458862305	2026-08-09_16-58-57	1.8257663249969482	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 0 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 0 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-0.6666666865348816	2026-08-09_16-58-57	8.611504554748535	2026-08-09_16-58-57	2.437044858932495	2026-08-09_16-58-57	2.4948573112487793	2026-08-09_16-58-57	1.855078935623169	2026-08-09_16-58-57	1.824524164199829	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 0 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 1 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 0 1]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-0.6666666865348816	2026-08-09_16-58-57	8.745779037475586	2026-08-09_16-58-57	2.510610342025757	2026-08-09_16-58-57	2.496095657348633	2026-08-09_16-58-57	1.8989611864089966	2026-08-09_16-58-57	1.840111255645752	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 1 1 0 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 0 1]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 1 1 0 1 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 1 1]	2026-08-09_16-58-57	[0 1 0 0 1 1]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-0.3333333432674408	2026-08-09_16-58-57	8.699628829956055	2026-08-09_16-58-57	2.470747470855713	2026-08-09_16-58-57	2.4881434440612793	2026-08-09_16-58-57	1.927162766456604	2026-08-09_16-58-57	1.8135756254196167	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 1 1 0 1 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 1 1]	2026-08-09_16-58-57	[0 1 0 0 1 1]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 1 1 1 1 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 0 1]	2026-08-09_16-58-57	[8]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-1.0	2026-08-09_16-58-57	8.662628173828125	2026-08-09_16-58-57	2.5090396404266357	2026-08-09_16-58-57	2.4703662395477295	2026-08-09_16-58-57	1.9026219844818115	2026-08-09_16-58-57	1.7806001901626587	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 1 1 1 1 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 0 1]	2026-08-09_16-58-57	[8]	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 1 1 1 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 1 1]	2026-08-09_16-58-57	[0 1 0 0 1 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57
1	2026-08-09_16-58-57	-0.6666666865348816	2026-08-09_16-58-57	8.721745491027832	2026-08-09_16-58-57	2.418116569519043	2026-08-09_16-58-57	2.496511936187744	2026-08-09_16-58-57	1.9185601472854614	2026-08-09_16-58-57	1.888556718826294	2026-08-09_16-58-57	True	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 1 1 1 1 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 1 1]	2026-08-09_16-58-57	[0 1 0 0 1 1]	2026-08-09_16-58-57	[0]	2026-08-09_16-58-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-58-57	[0 0 1 1 1 0 1 0 0 1 0 0]	2026-08-09_16-58-57	[1 1 0 0 0 1]	2026-08-09_16-58-57	[0 1 0 0 1 1]	2026-08-09_16-58-57	[4]	2026-08-09_16-58-57
