# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-08_17-18-54	-1.0	2026-08-08_17-18-54	8.995925903320312	2026-08-08_17-18-54	2.5576274394989014	2026-08-08_17-18-54	2.556298017501831	2026-08-08_17-18-54	1.9392752647399902	2026-08-08_17-18-54	1.9427251815795898	2026-08-08_17-18-54	True	2026-08-08_17-18-54	[0 0 1 1 0 1 0 0 0 0 1 1]	2026-08-08_17-18-54	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-08_17-18-54	[1 0 0 0 0 1]	2026-08-08_17-18-54	[1 0 1 0 0 0]	2026-08-08_17-18-54	[8]	2026-08-08_17-18-54	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-08_17-18-54	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-08_17-18-54	[1 0 0 0 1 1]	2026-08-08_17-18-54	[0 0 1 0 0 0]	2026-08-08_17-18-54	[0]	2026-08-08_17-18-54
0	2026-08-08_17-18-54	-0.6666666865348816	2026-08-08_17-18-54	8.989444732666016	2026-08-08_17-18-54	2.5568559169769287	2026-08-08_17-18-54	2.5585360527038574	2026-08-08_17-18-54	1.9334971904754639	2026-08-08_17-18-54	1.9405553340911865	2026-08-08_17-18-54	True	2026-08-08_17-18-54	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-08_17-18-54	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-08_17-18-54	[1 0 0 0 1 1]	2026-08-08_17-18-54	[0 0 1 0 0 0]	2026-08-08_17-18-54	[0]	2026-08-08_17-18-54	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-08_17-18-54	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-08_17-18-54	[1 0 0 0 0 1]	2026-08-08_17-18-54	[0 1 1 0 0 0]	2026-08-08_17-18-54	[4]	2026-08-08_17-18-54
0	2026-08-08_17-18-54	-1.0	2026-08-08_17-18-54	8.99522876739502	2026-08-08_17-18-54	2.5572407245635986	2026-08-08_17-18-54	2.559034585952759	2026-08-08_17-18-54	1.935471534729004	2026-08-08_17-18-54	1.9434822797775269	2026-08-08_17-18-54	True	2026-08-08_17-18-54	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-08_17-18-54	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-08_17-18-54	[1 0 0 0 0 1]	2026-08-08_17-18-54	[0 1 1 0 0 0]	2026-08-08_17-18-54	[4]	2026-08-08_17-18-54	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-08_17-18-54	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-08_17-18-54	[1 0 0 0 1 1]	2026-08-08_17-18-54	[1 1 1 0 0 0]	2026-08-08_17-18-54	[0]	2026-08-08_17-18-54
0	2026-08-08_17-18-54	-0.3333333432674408	2026-08-08_17-18-54	8.990670204162598	2026-08-08_17-18-54	2.55722713470459	2026-08-08_17-18-54	2.560708522796631	2026-08-08_17-18-54	1.9317739009857178	2026-08-08_17-18-54	1.9409606456756592	2026-08-08_17-18-54	True	2026-08-08_17-18-54	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-08_17-18-54	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-08_17-18-54	[1 0 0 0 1 1]	2026-08-08_17-18-54	[1 1 1 0 0 0]	2026-08-08_17-18-54	[0]	2026-08-08_17-18-54	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-08_17-18-54	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-08_17-18-54	[1 0 0 0 0 1]	2026-08-08_17-18-54	[1 0 1 0 0 0]	2026-08-08_17-18-54	[8]	2026-08-08_17-18-54
1	2026-08-08_17-27-32	-0.8333333134651184	2026-08-08_17-27-32	8.352505683898926	2026-08-08_17-27-32	2.2772226333618164	2026-08-08_17-27-32	2.3786396980285645	2026-08-08_17-27-32	1.7832605838775635	2026-08-08_17-27-32	1.913382649421692	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 1]	2026-08-08_17-27-32	[0 1 0 1 0 0]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32	[1 1 0 1 0 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[1 1 0 1 0 0]	2026-08-08_17-27-32	[2]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.3333333432674408	2026-08-08_17-27-32	8.625349998474121	2026-08-08_17-27-32	2.416980266571045	2026-08-08_17-27-32	2.4645280838012695	2026-08-08_17-27-32	1.81611168384552	2026-08-08_17-27-32	1.927729845046997	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 1 0 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[1 1 0 1 0 0]	2026-08-08_17-27-32	[2]	2026-08-08_17-27-32	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[1 1 0 1 1 0]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.3333333432674408	2026-08-08_17-27-32	8.516729354858398	2026-08-08_17-27-32	2.4083893299102783	2026-08-08_17-27-32	2.3981406688690186	2026-08-08_17-27-32	1.8164236545562744	2026-08-08_17-27-32	1.8937759399414062	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[1 1 0 1 1 0]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32	[1 1 0 1 0 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 0]	2026-08-08_17-27-32	[0 1 0 1 1 0]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-1.0	2026-08-08_17-27-32	8.544921875	2026-08-08_17-27-32	2.471550464630127	2026-08-08_17-27-32	2.3951663970947266	2026-08-08_17-27-32	1.8564999103546143	2026-08-08_17-27-32	1.8217051029205322	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 1 0 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 0]	2026-08-08_17-27-32	[0 1 0 1 1 0]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 1 0 1 1 1]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.5	2026-08-08_17-27-32	8.753357887268066	2026-08-08_17-27-32	2.4780120849609375	2026-08-08_17-27-32	2.472231864929199	2026-08-08_17-27-32	1.8885680437088013	2026-08-08_17-27-32	1.9145461320877075	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 1 0 1 1 1]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 1 0 1 1 1]	2026-08-08_17-27-32	[6]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.8333333134651184	2026-08-08_17-27-32	8.663040161132812	2026-08-08_17-27-32	2.428267002105713	2026-08-08_17-27-32	2.4655649662017822	2026-08-08_17-27-32	1.836277723312378	2026-08-08_17-27-32	1.9329298734664917	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 1 0 1 1 1]	2026-08-08_17-27-32	[6]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[1 1 0 1 1 1]	2026-08-08_17-27-32	[2]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.6666666865348816	2026-08-08_17-27-32	8.6792573928833	2026-08-08_17-27-32	2.4516162872314453	2026-08-08_17-27-32	2.444052219390869	2026-08-08_17-27-32	1.8450818061828613	2026-08-08_17-27-32	1.938506841659546	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[1 1 0 1 1 1]	2026-08-08_17-27-32	[2]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[1 0 0 1 1 1]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.6666666865348816	2026-08-08_17-27-32	8.684306144714355	2026-08-08_17-27-32	2.439833641052246	2026-08-08_17-27-32	2.472064971923828	2026-08-08_17-27-32	1.8365280628204346	2026-08-08_17-27-32	1.9358793497085571	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[1 0 0 1 1 1]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 1 0 0 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[1 0 0 1 0 1]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.6666666865348816	2026-08-08_17-27-32	8.565261840820312	2026-08-08_17-27-32	2.4705846309661865	2026-08-08_17-27-32	2.388140916824341	2026-08-08_17-27-32	1.8387596607208252	2026-08-08_17-27-32	1.86777663230896	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 1 0 0 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[1 0 0 1 0 1]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 1]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.8333333134651184	2026-08-08_17-27-32	8.564085960388184	2026-08-08_17-27-32	2.385403633117676	2026-08-08_17-27-32	2.437502145767212	2026-08-08_17-27-32	1.817209005355835	2026-08-08_17-27-32	1.9239712953567505	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 1]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 1]	2026-08-08_17-27-32	[1 0 0 1 0 1]	2026-08-08_17-27-32	[2]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.6666666865348816	2026-08-08_17-27-32	8.438887596130371	2026-08-08_17-27-32	2.3324904441833496	2026-08-08_17-27-32	2.3914105892181396	2026-08-08_17-27-32	1.7839226722717285	2026-08-08_17-27-32	1.9310641288757324	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 1]	2026-08-08_17-27-32	[1 0 0 1 0 1]	2026-08-08_17-27-32	[2]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 0]	2026-08-08_17-27-32	[1 1 0 1 0 1]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-1.0	2026-08-08_17-27-32	8.8214111328125	2026-08-08_17-27-32	2.50411057472229	2026-08-08_17-27-32	2.4687182903289795	2026-08-08_17-27-32	1.9156782627105713	2026-08-08_17-27-32	1.9329044818878174	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 0]	2026-08-08_17-27-32	[1 1 0 1 0 1]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 1 0 1 0 1]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-1.0	2026-08-08_17-27-32	8.66284465789795	2026-08-08_17-27-32	2.462918758392334	2026-08-08_17-27-32	2.448019027709961	2026-08-08_17-27-32	1.8809239864349365	2026-08-08_17-27-32	1.870983362197876	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 1 0 1 0 1]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[1 1 0 1 0 1]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-1.0	2026-08-08_17-27-32	8.799759864807129	2026-08-08_17-27-32	2.4749040603637695	2026-08-08_17-27-32	2.497589588165283	2026-08-08_17-27-32	1.8879458904266357	2026-08-08_17-27-32	1.9393205642700195	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[1 1 0 1 0 1]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 0 0 1 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[1 0 0 1 0 1]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.3333333432674408	2026-08-08_17-27-32	8.548229217529297	2026-08-08_17-27-32	2.4444925785064697	2026-08-08_17-27-32	2.40293550491333	2026-08-08_17-27-32	1.876036524772644	2026-08-08_17-27-32	1.824764370918274	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 0 0 1 1]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[1 0 0 1 0 1]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 1]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-1.0	2026-08-08_17-27-32	8.505436897277832	2026-08-08_17-27-32	2.4023163318634033	2026-08-08_17-27-32	2.43595552444458	2026-08-08_17-27-32	1.7604643106460571	2026-08-08_17-27-32	1.906700849533081	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 1]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 0 0 1 0 0]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.3333333432674408	2026-08-08_17-27-32	8.735560417175293	2026-08-08_17-27-32	2.462237596511841	2026-08-08_17-27-32	2.4557418823242188	2026-08-08_17-27-32	1.8883609771728516	2026-08-08_17-27-32	1.929220199584961	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 0 0 1 0 0]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-27-32	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 1]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.6666666865348816	2026-08-08_17-27-32	8.614668846130371	2026-08-08_17-27-32	2.4418342113494873	2026-08-08_17-27-32	2.4494824409484863	2026-08-08_17-27-32	1.795146107673645	2026-08-08_17-27-32	1.9282060861587524	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-27-32	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 1]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 0]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.3333333432674408	2026-08-08_17-27-32	8.417389869689941	2026-08-08_17-27-32	2.3612537384033203	2026-08-08_17-27-32	2.3977468013763428	2026-08-08_17-27-32	1.779976487159729	2026-08-08_17-27-32	1.8784127235412598	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 0]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 1]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-1.0	2026-08-08_17-27-32	8.523893356323242	2026-08-08_17-27-32	2.411046266555786	2026-08-08_17-27-32	2.430633306503296	2026-08-08_17-27-32	1.7780174016952515	2026-08-08_17-27-32	1.904195785522461	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-27-32	[0 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 1]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 0 0 1 0 0]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.6666666865348816	2026-08-08_17-27-32	8.716850280761719	2026-08-08_17-27-32	2.4520153999328613	2026-08-08_17-27-32	2.4617743492126465	2026-08-08_17-27-32	1.8936735391616821	2026-08-08_17-27-32	1.909387230873108	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 0 0 1 0 0]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 1]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-1.0	2026-08-08_17-27-32	8.597208023071289	2026-08-08_17-27-32	2.432898998260498	2026-08-08_17-27-32	2.445964813232422	2026-08-08_17-27-32	1.7920032739639282	2026-08-08_17-27-32	1.9263410568237305	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 1]	2026-08-08_17-27-32	[0 0 0 1 0 1]	2026-08-08_17-27-32	[4]	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-32	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 0 0 1 0 0]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	-0.3333333432674408	2026-08-08_17-27-32	8.680230140686035	2026-08-08_17-27-32	2.435227155685425	2026-08-08_17-27-32	2.4308252334594727	2026-08-08_17-27-32	1.896170735359192	2026-08-08_17-27-32	1.9180068969726562	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-32	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 0 0 1 0 0]	2026-08-08_17-27-32	[0]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-32	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 0 0 0 0 0]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32
1	2026-08-08_17-27-32	0.2675592303276062	2026-08-08_17-27-32	8.674138069152832	2026-08-08_17-27-32	2.4807229042053223	2026-08-08_17-27-32	2.3925621509552	2026-08-08_17-27-32	1.9090707302093506	2026-08-08_17-27-32	1.8917816877365112	2026-08-08_17-27-32	True	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-32	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 1 0 0 0]	2026-08-08_17-27-32	[0 0 0 0 0 0]	2026-08-08_17-27-32	[8]	2026-08-08_17-27-32	[1 1 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-08_17-27-32	[0 0 0 0 0 0]	2026-08-08_17-27-32	[1 0 0 0 0 0]	2026-08-08_17-27-32	[12]	2026-08-08_17-27-32
