# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-09_16-50-13	-1.0	2026-08-09_16-50-13	8.988409996032715	2026-08-09_16-50-13	2.5582447052001953	2026-08-09_16-50-13	2.5561208724975586	2026-08-09_16-50-13	1.9363665580749512	2026-08-09_16-50-13	1.9376775026321411	2026-08-09_16-50-13	True	2026-08-09_16-50-13	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_16-50-13	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-09_16-50-13	[0 1 1 1 0 1]	2026-08-09_16-50-13	[0 1 0 1 0 0]	2026-08-09_16-50-13	[0]	2026-08-09_16-50-13	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-09_16-50-13	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_16-50-13	[0 1 1 1 0 0]	2026-08-09_16-50-13	[0 0 0 1 0 0]	2026-08-09_16-50-13	[0]	2026-08-09_16-50-13
0	2026-08-09_16-50-13	-1.0	2026-08-09_16-50-13	8.993064880371094	2026-08-09_16-50-13	2.559661865234375	2026-08-09_16-50-13	2.556227922439575	2026-08-09_16-50-13	1.937368631362915	2026-08-09_16-50-13	1.939807415008545	2026-08-09_16-50-13	True	2026-08-09_16-50-13	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-09_16-50-13	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_16-50-13	[0 1 1 1 0 0]	2026-08-09_16-50-13	[0 0 0 1 0 0]	2026-08-09_16-50-13	[0]	2026-08-09_16-50-13	[0 0 0 0 0 0 0 1 1 0 1 0]	2026-08-09_16-50-13	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-09_16-50-13	[0 1 1 1 0 1]	2026-08-09_16-50-13	[0 1 0 1 0 0]	2026-08-09_16-50-13	[0]	2026-08-09_16-50-13
0	2026-08-09_16-50-13	-1.0	2026-08-09_16-50-13	8.990096092224121	2026-08-09_16-50-13	2.558198928833008	2026-08-09_16-50-13	2.5558114051818848	2026-08-09_16-50-13	1.9361724853515625	2026-08-09_16-50-13	1.9399133920669556	2026-08-09_16-50-13	True	2026-08-09_16-50-13	[0 0 0 0 0 0 0 1 1 0 1 0]	2026-08-09_16-50-13	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-09_16-50-13	[0 1 1 1 0 1]	2026-08-09_16-50-13	[0 1 0 1 0 0]	2026-08-09_16-50-13	[0]	2026-08-09_16-50-13	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-09_16-50-13	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_16-50-13	[1 1 1 1 0 1]	2026-08-09_16-50-13	[0 0 0 1 0 0]	2026-08-09_16-50-13	[0]	2026-08-09_16-50-13
0	2026-08-09_16-50-13	-1.0	2026-08-09_16-50-13	8.998014450073242	2026-08-09_16-50-13	2.559995174407959	2026-08-09_16-50-13	2.557708978652954	2026-08-09_16-50-13	1.9371274709701538	2026-08-09_16-50-13	1.9431827068328857	2026-08-09_16-50-13	True	2026-08-09_16-50-13	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-09_16-50-13	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_16-50-13	[1 1 1 1 0 1]	2026-08-09_16-50-13	[0 0 0 1 0 0]	2026-08-09_16-50-13	[0]	2026-08-09_16-50-13	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_16-50-13	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-09_16-50-13	[1 1 1 1 0 0]	2026-08-09_16-50-13	[0 1 0 1 0 0]	2026-08-09_16-50-13	[0]	2026-08-09_16-50-13
1	2026-08-09_16-59-39	0.35800179839134216	2026-08-09_16-59-39	7.680194854736328	2026-08-09_16-59-39	2.1398699283599854	2026-08-09_16-59-39	2.237504720687866	2026-08-09_16-59-39	1.5198979377746582	2026-08-09_16-59-39	1.7829222679138184	2026-08-09_16-59-39	True	2026-08-09_16-59-39	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-39	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-39	[0 0 1 1 1 0]	2026-08-09_16-59-39	[0 0 0 0 0 0]	2026-08-09_16-59-39	[8]	2026-08-09_16-59-39	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-39	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-39	[0 0 1 0 1 0]	2026-08-09_16-59-39	[0 0 0 0 0 1]	2026-08-09_16-59-39	[12]	2026-08-09_16-59-39
1	2026-08-09_16-59-40	-0.3333333432674408	2026-08-09_16-59-40	8.370833396911621	2026-08-09_16-59-40	2.485670804977417	2026-08-09_16-59-40	2.466907024383545	2026-08-09_16-59-40	1.7348170280456543	2026-08-09_16-59-40	1.6834388971328735	2026-08-09_16-59-40	True	2026-08-09_16-59-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 0 1 0]	2026-08-09_16-59-40	[0 0 0 0 0 1]	2026-08-09_16-59-40	[12]	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 1 1 0]	2026-08-09_16-59-40	[0 0 0 1 0 1]	2026-08-09_16-59-40	[8]	2026-08-09_16-59-40
1	2026-08-09_16-59-40	0.07715395838022232	2026-08-09_16-59-40	8.273154258728027	2026-08-09_16-59-40	2.3482768535614014	2026-08-09_16-59-40	2.402927875518799	2026-08-09_16-59-40	1.7063393592834473	2026-08-09_16-59-40	1.8156105279922485	2026-08-09_16-59-40	True	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 1 1 0]	2026-08-09_16-59-40	[0 0 0 1 0 1]	2026-08-09_16-59-40	[8]	2026-08-09_16-59-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 0 1 0]	2026-08-09_16-59-40	[0 0 0 1 0 0]	2026-08-09_16-59-40	[12]	2026-08-09_16-59-40
1	2026-08-09_16-59-40	-0.3333333432674408	2026-08-09_16-59-40	7.814624786376953	2026-08-09_16-59-40	2.2076988220214844	2026-08-09_16-59-40	2.254647731781006	2026-08-09_16-59-40	1.5813394784927368	2026-08-09_16-59-40	1.7709391117095947	2026-08-09_16-59-40	True	2026-08-09_16-59-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 0 1 0]	2026-08-09_16-59-40	[0 0 0 1 0 0]	2026-08-09_16-59-40	[12]	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 1 1 0]	2026-08-09_16-59-40	[0 0 0 0 0 0]	2026-08-09_16-59-40	[8]	2026-08-09_16-59-40
1	2026-08-09_16-59-40	0.3761836290359497	2026-08-09_16-59-40	7.588473796844482	2026-08-09_16-59-40	2.1502978801727295	2026-08-09_16-59-40	2.151371717453003	2026-08-09_16-59-40	1.509375810623169	2026-08-09_16-59-40	1.7774280309677124	2026-08-09_16-59-40	True	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 1 1 0]	2026-08-09_16-59-40	[0 0 0 0 0 0]	2026-08-09_16-59-40	[8]	2026-08-09_16-59-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 0 1 0]	2026-08-09_16-59-40	[0 0 0 0 0 1]	2026-08-09_16-59-40	[12]	2026-08-09_16-59-40
1	2026-08-09_16-59-40	-0.3333333432674408	2026-08-09_16-59-40	8.366462707519531	2026-08-09_16-59-40	2.4847562313079834	2026-08-09_16-59-40	2.4602527618408203	2026-08-09_16-59-40	1.732386827468872	2026-08-09_16-59-40	1.6890671253204346	2026-08-09_16-59-40	True	2026-08-09_16-59-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 0 1 0]	2026-08-09_16-59-40	[0 0 0 0 0 1]	2026-08-09_16-59-40	[12]	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 1 1 0]	2026-08-09_16-59-40	[0 0 0 1 0 1]	2026-08-09_16-59-40	[8]	2026-08-09_16-59-40
1	2026-08-09_16-59-40	0.0795622393488884	2026-08-09_16-59-40	8.442170143127441	2026-08-09_16-59-40	2.434197425842285	2026-08-09_16-59-40	2.455238103866577	2026-08-09_16-59-40	1.756521224975586	2026-08-09_16-59-40	1.7962135076522827	2026-08-09_16-59-40	True	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 1 1 0]	2026-08-09_16-59-40	[0 0 0 1 0 1]	2026-08-09_16-59-40	[8]	2026-08-09_16-59-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-40	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-40	[0 0 1 0 1 0]	2026-08-09_16-59-40	[0 0 0 1 0 0]	2026-08-09_16-59-40	[12]	2026-08-09_16-59-40
1	2026-08-09_16-59-41	-0.3333333432674408	2026-08-09_16-59-41	7.8535637855529785	2026-08-09_16-59-41	2.1916868686676025	2026-08-09_16-59-41	2.2667417526245117	2026-08-09_16-59-41	1.6194182634353638	2026-08-09_16-59-41	1.7757173776626587	2026-08-09_16-59-41	True	2026-08-09_16-59-41	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-41	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-41	[0 0 1 0 1 0]	2026-08-09_16-59-41	[0 0 0 1 0 0]	2026-08-09_16-59-41	[12]	2026-08-09_16-59-41	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-41	[0 0 1 1 1 0]	2026-08-09_16-59-41	[0 0 0 0 0 0]	2026-08-09_16-59-41	[8]	2026-08-09_16-59-41
1	2026-08-09_16-59-41	0.39724022150039673	2026-08-09_16-59-41	7.527744770050049	2026-08-09_16-59-41	2.1296350955963135	2026-08-09_16-59-41	2.1079440116882324	2026-08-09_16-59-41	1.5213727951049805	2026-08-09_16-59-41	1.7687926292419434	2026-08-09_16-59-41	True	2026-08-09_16-59-41	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-41	[0 0 1 1 1 0]	2026-08-09_16-59-41	[0 0 0 0 0 0]	2026-08-09_16-59-41	[8]	2026-08-09_16-59-41	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-41	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-41	[0 0 1 0 1 0]	2026-08-09_16-59-41	[0 0 0 0 0 1]	2026-08-09_16-59-41	[12]	2026-08-09_16-59-41
1	2026-08-09_16-59-41	-0.3333333432674408	2026-08-09_16-59-41	8.347467422485352	2026-08-09_16-59-41	2.4856653213500977	2026-08-09_16-59-41	2.4709434509277344	2026-08-09_16-59-41	1.7173618078231812	2026-08-09_16-59-41	1.6734968423843384	2026-08-09_16-59-41	True	2026-08-09_16-59-41	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-41	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-41	[0 0 1 0 1 0]	2026-08-09_16-59-41	[0 0 0 0 0 1]	2026-08-09_16-59-41	[12]	2026-08-09_16-59-41	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-41	[0 0 1 1 1 0]	2026-08-09_16-59-41	[0 0 0 1 0 1]	2026-08-09_16-59-41	[8]	2026-08-09_16-59-41
1	2026-08-09_16-59-42	0.41829684376716614	2026-08-09_16-59-42	8.242568969726562	2026-08-09_16-59-42	2.3458569049835205	2026-08-09_16-59-42	2.394578218460083	2026-08-09_16-59-42	1.6879775524139404	2026-08-09_16-59-42	1.8141568899154663	2026-08-09_16-59-42	True	2026-08-09_16-59-42	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-42	[0 0 1 1 1 0]	2026-08-09_16-59-42	[0 0 0 1 0 1]	2026-08-09_16-59-42	[8]	2026-08-09_16-59-42	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-42	[0 0 1 0 1 0]	2026-08-09_16-59-42	[0 0 0 0 0 1]	2026-08-09_16-59-42	[12]	2026-08-09_16-59-42
1	2026-08-09_16-59-42	-0.3333333432674408	2026-08-09_16-59-42	8.368152618408203	2026-08-09_16-59-42	2.481013536453247	2026-08-09_16-59-42	2.4736149311065674	2026-08-09_16-59-42	1.7275826930999756	2026-08-09_16-59-42	1.685941457748413	2026-08-09_16-59-42	True	2026-08-09_16-59-42	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-42	[0 0 1 0 1 0]	2026-08-09_16-59-42	[0 0 0 0 0 1]	2026-08-09_16-59-42	[12]	2026-08-09_16-59-42	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-42	[0 0 1 1 1 0]	2026-08-09_16-59-42	[0 0 0 1 0 1]	2026-08-09_16-59-42	[8]	2026-08-09_16-59-42
1	2026-08-09_16-59-43	0.08574291318655014	2026-08-09_16-59-43	8.326580047607422	2026-08-09_16-59-43	2.3796796798706055	2026-08-09_16-59-43	2.427393674850464	2026-08-09_16-59-43	1.723912000656128	2026-08-09_16-59-43	1.7955942153930664	2026-08-09_16-59-43	True	2026-08-09_16-59-43	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-43	[0 0 1 1 1 0]	2026-08-09_16-59-43	[0 0 0 1 0 1]	2026-08-09_16-59-43	[8]	2026-08-09_16-59-43	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-43	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-43	[0 0 1 0 1 0]	2026-08-09_16-59-43	[0 0 0 1 0 0]	2026-08-09_16-59-43	[12]	2026-08-09_16-59-43
1	2026-08-09_16-59-44	-0.3333333432674408	2026-08-09_16-59-44	7.912685871124268	2026-08-09_16-59-44	2.2817132472991943	2026-08-09_16-59-44	2.2411839962005615	2026-08-09_16-59-44	1.6458405256271362	2026-08-09_16-59-44	1.743947982788086	2026-08-09_16-59-44	True	2026-08-09_16-59-44	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-44	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-44	[0 0 1 0 1 0]	2026-08-09_16-59-44	[0 0 0 1 0 0]	2026-08-09_16-59-44	[12]	2026-08-09_16-59-44	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-44	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-44	[0 0 1 1 1 0]	2026-08-09_16-59-44	[0 0 0 0 0 0]	2026-08-09_16-59-44	[8]	2026-08-09_16-59-44
1	2026-08-09_16-59-46	0.3637514114379883	2026-08-09_16-59-46	7.5893402099609375	2026-08-09_16-59-46	2.1059083938598633	2026-08-09_16-59-46	2.1494710445404053	2026-08-09_16-59-46	1.5567405223846436	2026-08-09_16-59-46	1.7772197723388672	2026-08-09_16-59-46	True	2026-08-09_16-59-46	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-46	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-46	[0 0 1 1 1 0]	2026-08-09_16-59-46	[0 0 0 0 0 0]	2026-08-09_16-59-46	[8]	2026-08-09_16-59-46	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-46	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-46	[0 0 1 0 1 0]	2026-08-09_16-59-46	[0 0 0 0 0 1]	2026-08-09_16-59-46	[12]	2026-08-09_16-59-46
1	2026-08-09_16-59-50	-0.3333333432674408	2026-08-09_16-59-50	8.38605785369873	2026-08-09_16-59-50	2.4734063148498535	2026-08-09_16-59-50	2.47697377204895	2026-08-09_16-59-50	1.7476751804351807	2026-08-09_16-59-50	1.6880027055740356	2026-08-09_16-59-50	True	2026-08-09_16-59-50	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-50	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-50	[0 0 1 0 1 0]	2026-08-09_16-59-50	[0 0 0 0 0 1]	2026-08-09_16-59-50	[12]	2026-08-09_16-59-50	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-50	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-50	[0 0 1 1 1 0]	2026-08-09_16-59-50	[0 0 0 1 0 1]	2026-08-09_16-59-50	[8]	2026-08-09_16-59-50
1	2026-08-09_16-59-51	0.09484532475471497	2026-08-09_16-59-51	8.193711280822754	2026-08-09_16-59-51	2.296597957611084	2026-08-09_16-59-51	2.3750219345092773	2026-08-09_16-59-51	1.7074980735778809	2026-08-09_16-59-51	1.8145931959152222	2026-08-09_16-59-51	True	2026-08-09_16-59-51	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-51	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-51	[0 0 1 1 1 0]	2026-08-09_16-59-51	[0 0 0 1 0 1]	2026-08-09_16-59-51	[8]	2026-08-09_16-59-51	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-51	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-51	[0 0 1 0 1 0]	2026-08-09_16-59-51	[0 0 0 1 0 0]	2026-08-09_16-59-51	[12]	2026-08-09_16-59-51
1	2026-08-09_16-59-52	-0.3333333432674408	2026-08-09_16-59-52	7.8518242835998535	2026-08-09_16-59-52	2.235121726989746	2026-08-09_16-59-52	2.2494184970855713	2026-08-09_16-59-52	1.6103006601333618	2026-08-09_16-59-52	1.756983757019043	2026-08-09_16-59-52	True	2026-08-09_16-59-52	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-52	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-52	[0 0 1 0 1 0]	2026-08-09_16-59-52	[0 0 0 1 0 0]	2026-08-09_16-59-52	[12]	2026-08-09_16-59-52	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-52	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-52	[0 0 1 1 1 0]	2026-08-09_16-59-52	[0 0 0 1 0 1]	2026-08-09_16-59-52	[8]	2026-08-09_16-59-52
1	2026-08-09_16-59-53	0.08116201311349869	2026-08-09_16-59-53	8.20857048034668	2026-08-09_16-59-53	2.3311376571655273	2026-08-09_16-59-53	2.3720953464508057	2026-08-09_16-59-53	1.7003908157348633	2026-08-09_16-59-53	1.8049471378326416	2026-08-09_16-59-53	True	2026-08-09_16-59-53	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-53	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-53	[0 0 1 1 1 0]	2026-08-09_16-59-53	[0 0 0 1 0 1]	2026-08-09_16-59-53	[8]	2026-08-09_16-59-53	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-53	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-53	[0 0 1 0 1 0]	2026-08-09_16-59-53	[0 0 0 1 0 0]	2026-08-09_16-59-53	[12]	2026-08-09_16-59-53
1	2026-08-09_16-59-53	-0.3333333432674408	2026-08-09_16-59-53	7.9034881591796875	2026-08-09_16-59-53	2.2546443939208984	2026-08-09_16-59-53	2.2679898738861084	2026-08-09_16-59-53	1.6166164875030518	2026-08-09_16-59-53	1.7642371654510498	2026-08-09_16-59-53	True	2026-08-09_16-59-53	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-53	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-53	[0 0 1 0 1 0]	2026-08-09_16-59-53	[0 0 0 1 0 0]	2026-08-09_16-59-53	[12]	2026-08-09_16-59-53	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-53	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-53	[0 0 1 1 1 0]	2026-08-09_16-59-53	[0 0 0 0 0 0]	2026-08-09_16-59-53	[8]	2026-08-09_16-59-53
1	2026-08-09_16-59-54	0.40920594334602356	2026-08-09_16-59-54	7.63118314743042	2026-08-09_16-59-54	2.1545002460479736	2026-08-09_16-59-54	2.1661202907562256	2026-08-09_16-59-54	1.5305507183074951	2026-08-09_16-59-54	1.7800116539001465	2026-08-09_16-59-54	True	2026-08-09_16-59-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-54	[0 0 1 1 1 0]	2026-08-09_16-59-54	[0 0 0 0 0 0]	2026-08-09_16-59-54	[8]	2026-08-09_16-59-54	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-54	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-54	[0 0 1 0 1 0]	2026-08-09_16-59-54	[0 0 0 0 0 1]	2026-08-09_16-59-54	[12]	2026-08-09_16-59-54
1	2026-08-09_16-59-54	-0.3333333432674408	2026-08-09_16-59-54	8.337279319763184	2026-08-09_16-59-54	2.485689163208008	2026-08-09_16-59-54	2.4527475833892822	2026-08-09_16-59-54	1.7200531959533691	2026-08-09_16-59-54	1.6787899732589722	2026-08-09_16-59-54	True	2026-08-09_16-59-54	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-54	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-54	[0 0 1 0 1 0]	2026-08-09_16-59-54	[0 0 0 0 0 1]	2026-08-09_16-59-54	[12]	2026-08-09_16-59-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-54	[0 0 1 1 1 0]	2026-08-09_16-59-54	[0 0 0 1 0 1]	2026-08-09_16-59-54	[8]	2026-08-09_16-59-54
1	2026-08-09_16-59-54	0.07195901870727539	2026-08-09_16-59-54	8.238365173339844	2026-08-09_16-59-54	2.344311475753784	2026-08-09_16-59-54	2.3920421600341797	2026-08-09_16-59-54	1.7083284854888916	2026-08-09_16-59-54	1.79368257522583	2026-08-09_16-59-54	True	2026-08-09_16-59-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-54	[0 0 1 1 1 0]	2026-08-09_16-59-54	[0 0 0 1 0 1]	2026-08-09_16-59-54	[8]	2026-08-09_16-59-54	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-54	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-54	[0 0 1 0 1 0]	2026-08-09_16-59-54	[0 0 0 1 0 0]	2026-08-09_16-59-54	[12]	2026-08-09_16-59-54
1	2026-08-09_16-59-54	-0.3333333432674408	2026-08-09_16-59-54	7.869971752166748	2026-08-09_16-59-54	2.2560160160064697	2026-08-09_16-59-54	2.249568223953247	2026-08-09_16-59-54	1.61482572555542	2026-08-09_16-59-54	1.7495619058609009	2026-08-09_16-59-54	True	2026-08-09_16-59-54	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-54	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_16-59-54	[0 0 1 0 1 0]	2026-08-09_16-59-54	[0 0 0 1 0 0]	2026-08-09_16-59-54	[12]	2026-08-09_16-59-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-59-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-54	[0 0 1 1 1 0]	2026-08-09_16-59-54	[0 0 0 0 0 0]	2026-08-09_16-59-54	[8]	2026-08-09_16-59-54
