# num_workers = 96
# num_cells = 256
# seed_for_environment = 1982
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.001
# reward_engineering = True
# minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = False
# env_l = 6
# env_m = 6
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
24	-0.25	2.746425031840971e-10
24	-0.25	2.746425031840971e-10
24	-0.25	2.746425031840971e-10
24	-0.25	2.746425031840971e-10
24	-0.25	2.746425031840971e-10
25	-0.25	2.0197389858367387e-06
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
25	-0.25	2.746425031840971e-10
26	-0.25	2.0197389858367387e-06
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
26	-0.25	2.746425031840971e-10
27	-0.25	2.0197389858367387e-06
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
27	-0.25	2.746425031840971e-10
28	-0.25	2.0197389858367387e-06
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
28	-0.25	2.746425031840971e-10
29	-0.25	2.0197389858367387e-06
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
29	-0.25	2.746425031840971e-10
30	-0.25	2.0197389858367387e-06
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
30	-0.25	2.746425031840971e-10
31	-0.25	2.0197389858367387e-06
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
31	-0.25	2.746425031840971e-10
32	-0.25	2.0197389858367387e-06
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
32	-0.25	2.746425031840971e-10
33	-0.25	2.0197389858367387e-06
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
33	-0.25	2.746425031840971e-10
34	-0.25	2.0197389858367387e-06
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
34	-0.25	2.746425031840971e-10
35	-0.25	2.0197389858367387e-06
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
35	-0.25	2.746425031840971e-10
36	-0.25	2.0197389858367387e-06
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
36	-0.25	2.746425031840971e-10
37	-0.25	2.0197389858367387e-06
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
37	-0.25	2.746425031840971e-10
38	-0.25	2.0197389858367387e-06
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
38	-0.25	2.746425031840971e-10
39	-0.25	2.0197389858367387e-06
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
39	-0.25	2.746425031840971e-10
40	-0.25	2.0197389858367387e-06
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
40	-0.25	2.746425031840971e-10
41	-0.25	2.0197389858367387e-06
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
41	-0.25	2.746425031840971e-10
42	-0.25	2.0197389858367387e-06
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
42	-0.25	2.746425031840971e-10
43	-0.25	2.0197389858367387e-06
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
43	-0.25	2.746425031840971e-10
44	-0.25	2.0197389858367387e-06
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
44	-0.25	2.746425031840971e-10
45	-0.25	2.0197389858367387e-06
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
45	-0.25	2.746425031840971e-10
46	-0.25	2.0197389858367387e-06
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
46	-0.25	2.746425031840971e-10
47	-0.25	2.0197389858367387e-06
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
47	-0.25	2.746425031840971e-10
48	-0.25	2.0197389858367387e-06
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
48	-0.25	2.746425031840971e-10
