# num_workers = 96
# num_cells = 256
# seed_for_environment = 32843338
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 5
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
549	-1.0	1.1822363845654965e-29
550	-1.0	3.664772616001412e-32
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
550	-1.0	1.1822363845654965e-29
551	-1.0	3.664772616001412e-32
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
551	-1.0	1.1822363845654965e-29
552	-1.0	3.664772616001412e-32
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
552	-1.0	1.1822363845654965e-29
553	-1.0	3.664772616001412e-32
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
553	-1.0	1.1822363845654965e-29
554	-1.0	3.664772616001412e-32
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
554	-1.0	1.1822363845654965e-29
555	-1.0	3.664772616001412e-32
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
555	-1.0	1.1822363845654965e-29
556	-1.0	3.664772616001412e-32
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
556	-1.0	1.1822363845654965e-29
557	-1.0	3.664772616001412e-32
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
557	-1.0	1.1822363845654965e-29
558	-1.0	3.664772616001412e-32
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
558	-1.0	1.1822363845654965e-29
559	-1.0	3.664772616001412e-32
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
559	-1.0	1.1822363845654965e-29
560	-1.0	3.664772616001412e-32
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
560	-1.0	1.1822363845654965e-29
561	-1.0	3.664772616001412e-32
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
561	-1.0	1.1822363845654965e-29
562	-1.0	3.664772616001412e-32
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
562	-1.0	1.1822363845654965e-29
563	-1.0	3.664772616001412e-32
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
563	-1.0	1.1822363845654965e-29
564	-1.0	3.664772616001412e-32
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
564	-1.0	1.1822363845654965e-29
565	-1.0	3.664772616001412e-32
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
565	-1.0	1.1822363845654965e-29
566	-1.0	3.664772616001412e-32
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
566	-1.0	1.1822363845654965e-29
567	-1.0	3.664772616001412e-32
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
567	-1.0	1.1822363845654965e-29
568	-1.0	3.664772616001412e-32
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
568	-1.0	1.1822363845654965e-29
569	-1.0	3.664772616001412e-32
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
569	-1.0	1.1822363845654965e-29
570	-1.0	3.664772616001412e-32
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
570	-1.0	1.1822363845654965e-29
571	-1.0	3.664772616001412e-32
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
571	-1.0	1.1822363845654965e-29
572	-1.0	3.664772616001412e-32
572	-1.0	1.1822363845654965e-29
572	-1.0	1.1822363845654965e-29
572	-1.0	1.1822363845654965e-29
572	-1.0	1.1822363845654965e-29
572	-1.0	1.1822363845654965e-29
572	-1.0	1.1822363845654965e-29
572	-1.0	1.1822363845654965e-29
572	-1.0	1.1822363845654965e-29
572	-1.0	1.1822363845654965e-29
