# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-09_17-23-53	-1.0	2026-08-09_17-23-53	8.993867874145508	2026-08-09_17-23-53	2.5574724674224854	2026-08-09_17-23-53	2.5509984493255615	2026-08-09_17-23-53	1.942279577255249	2026-08-09_17-23-53	1.9431171417236328	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-09_17-23-53	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_17-23-53	[0 0 1 1 1 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[12]	2026-08-09_17-23-53	[0 0 0 1 1 0 0 0 0 1 0 1]	2026-08-09_17-23-53	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_17-23-53	[0 0 1 0 1 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[0]	2026-08-09_17-23-53
0	2026-08-09_17-23-53	-0.3333333432674408	2026-08-09_17-23-53	8.995397567749023	2026-08-09_17-23-53	2.558284044265747	2026-08-09_17-23-53	2.554335117340088	2026-08-09_17-23-53	1.941511631011963	2026-08-09_17-23-53	1.9412670135498047	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 1 1 0 0 0 0 1 0 1]	2026-08-09_17-23-53	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_17-23-53	[0 0 1 0 1 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[0]	2026-08-09_17-23-53	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-09_17-23-53	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 1 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[8]	2026-08-09_17-23-53
0	2026-08-09_17-23-53	-1.0	2026-08-09_17-23-53	8.987868309020996	2026-08-09_17-23-53	2.557098627090454	2026-08-09_17-23-53	2.5487375259399414	2026-08-09_17-23-53	1.9401878118515015	2026-08-09_17-23-53	1.9418448209762573	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-09_17-23-53	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 1 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[8]	2026-08-09_17-23-53	[0 0 0 1 1 0 0 0 0 1 0 1]	2026-08-09_17-23-53	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 1 1 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[0]	2026-08-09_17-23-53
0	2026-08-09_17-23-53	-0.3333333432674408	2026-08-09_17-23-53	8.996007919311523	2026-08-09_17-23-53	2.55867600440979	2026-08-09_17-23-53	2.554628610610962	2026-08-09_17-23-53	1.940417766571045	2026-08-09_17-23-53	1.9422855377197266	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 1 1 0 0 0 0 1 0 1]	2026-08-09_17-23-53	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 1 1 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[0]	2026-08-09_17-23-53	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-09_17-23-53	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 1 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[8]	2026-08-09_17-23-53
1	2026-08-09_17-32-39	-1.0	2026-08-09_17-32-39	8.558649063110352	2026-08-09_17-32-39	2.446289539337158	2026-08-09_17-32-39	2.4248709678649902	2026-08-09_17-32-39	1.7913531064987183	2026-08-09_17-32-39	1.8961358070373535	2026-08-09_17-32-39	True	2026-08-09_17-32-39	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 1 0 0 1 1]	2026-08-09_17-32-39	[0 0 1 0 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 1 0 0 1 0]	2026-08-09_17-32-39	[0 0 1 0 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39
1	2026-08-09_17-32-39	-1.0	2026-08-09_17-32-39	8.116911888122559	2026-08-09_17-32-39	2.332380771636963	2026-08-09_17-32-39	2.2618823051452637	2026-08-09_17-32-39	1.6893757581710815	2026-08-09_17-32-39	1.83327317237854	2026-08-09_17-32-39	True	2026-08-09_17-32-39	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 1 0 0 1 0]	2026-08-09_17-32-39	[0 0 1 0 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-39	[0 1 0 0 1 1]	2026-08-09_17-32-39	[0 0 1 1 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39
1	2026-08-09_17-32-39	-1.0	2026-08-09_17-32-39	8.420510292053223	2026-08-09_17-32-39	2.41013503074646	2026-08-09_17-32-39	2.3693084716796875	2026-08-09_17-32-39	1.7991783618927002	2026-08-09_17-32-39	1.841888427734375	2026-08-09_17-32-39	True	2026-08-09_17-32-39	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-39	[0 1 0 0 1 1]	2026-08-09_17-32-39	[0 0 1 1 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 1 0 0 1 1]	2026-08-09_17-32-39	[0 0 1 0 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39
1	2026-08-09_17-32-39	-0.6666666865348816	2026-08-09_17-32-39	8.379937171936035	2026-08-09_17-32-39	2.383333683013916	2026-08-09_17-32-39	2.350034475326538	2026-08-09_17-32-39	1.8142857551574707	2026-08-09_17-32-39	1.832283854484558	2026-08-09_17-32-39	True	2026-08-09_17-32-39	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 1 0 0 1 1]	2026-08-09_17-32-39	[0 0 1 0 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-39	[0 1 0 0 1 0]	2026-08-09_17-32-39	[0 0 1 1 0 0]	2026-08-09_17-32-39	[4]	2026-08-09_17-32-39
1	2026-08-09_17-32-39	-1.0	2026-08-09_17-32-39	8.195565223693848	2026-08-09_17-32-39	2.3323562145233154	2026-08-09_17-32-39	2.408169746398926	2026-08-09_17-32-39	1.6667274236679077	2026-08-09_17-32-39	1.7883117198944092	2026-08-09_17-32-39	True	2026-08-09_17-32-39	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-39	[0 1 0 0 1 0]	2026-08-09_17-32-39	[0 0 1 1 0 0]	2026-08-09_17-32-39	[4]	2026-08-09_17-32-39	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 1 0 0 1 1]	2026-08-09_17-32-39	[0 0 1 0 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39
1	2026-08-09_17-32-39	-1.0	2026-08-09_17-32-39	8.228431701660156	2026-08-09_17-32-39	2.3299334049224854	2026-08-09_17-32-39	2.294250965118408	2026-08-09_17-32-39	1.7723839282989502	2026-08-09_17-32-39	1.831863522529602	2026-08-09_17-32-39	True	2026-08-09_17-32-39	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 1 0 0 1 1]	2026-08-09_17-32-39	[0 0 1 0 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-39	[0 1 1 0 1 1]	2026-08-09_17-32-39	[0 0 1 1 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39
1	2026-08-09_17-32-39	-1.0	2026-08-09_17-32-39	8.460607528686523	2026-08-09_17-32-39	2.4275872707366943	2026-08-09_17-32-39	2.399646759033203	2026-08-09_17-32-39	1.7847142219543457	2026-08-09_17-32-39	1.8486591577529907	2026-08-09_17-32-39	True	2026-08-09_17-32-39	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-39	[0 1 1 0 1 1]	2026-08-09_17-32-39	[0 0 1 1 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39	[0 0 0 1 0 0 1 0 0 0 0 1]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 1 1 0 1 1]	2026-08-09_17-32-39	[0 0 0 1 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39
1	2026-08-09_17-32-39	-1.0	2026-08-09_17-32-39	8.449968338012695	2026-08-09_17-32-39	2.42171049118042	2026-08-09_17-32-39	2.339115858078003	2026-08-09_17-32-39	1.7903835773468018	2026-08-09_17-32-39	1.898759126663208	2026-08-09_17-32-39	True	2026-08-09_17-32-39	[0 0 0 1 0 0 1 0 0 0 0 1]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 1 1 0 1 1]	2026-08-09_17-32-39	[0 0 0 1 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-39	[0 1 1 0 1 0]	2026-08-09_17-32-39	[0 0 1 1 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39
1	2026-08-09_17-32-39	-1.0	2026-08-09_17-32-39	8.340309143066406	2026-08-09_17-32-39	2.3973159790039062	2026-08-09_17-32-39	2.364431858062744	2026-08-09_17-32-39	1.76021409034729	2026-08-09_17-32-39	1.8183467388153076	2026-08-09_17-32-39	True	2026-08-09_17-32-39	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-39	[0 1 1 0 1 0]	2026-08-09_17-32-39	[0 0 1 1 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-09_17-32-39	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-39	[0 1 1 0 1 0]	2026-08-09_17-32-39	[0 0 1 0 0 0]	2026-08-09_17-32-39	[0]	2026-08-09_17-32-39
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.325494766235352	2026-08-09_17-32-40	2.384763717651367	2026-08-09_17-32-40	2.345541000366211	2026-08-09_17-32-40	1.7658045291900635	2026-08-09_17-32-40	1.8293856382369995	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 0 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.396086692810059	2026-08-09_17-32-40	2.397641897201538	2026-08-09_17-32-40	2.372506856918335	2026-08-09_17-32-40	1.7775840759277344	2026-08-09_17-32-40	1.8483537435531616	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 0 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.231807708740234	2026-08-09_17-32-40	2.3495516777038574	2026-08-09_17-32-40	2.3216700553894043	2026-08-09_17-32-40	1.734994888305664	2026-08-09_17-32-40	1.8255910873413086	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 0 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.400060653686523	2026-08-09_17-32-40	2.402613401412964	2026-08-09_17-32-40	2.3791024684906006	2026-08-09_17-32-40	1.7731506824493408	2026-08-09_17-32-40	1.8451941013336182	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 0 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.404539108276367	2026-08-09_17-32-40	2.3964266777038574	2026-08-09_17-32-40	2.3568954467773438	2026-08-09_17-32-40	1.8030036687850952	2026-08-09_17-32-40	1.8482136726379395	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 0 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.346748352050781	2026-08-09_17-32-40	2.3929660320281982	2026-08-09_17-32-40	2.3793206214904785	2026-08-09_17-32-40	1.7556036710739136	2026-08-09_17-32-40	1.8188576698303223	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 0 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-0.6666666865348816	2026-08-09_17-32-40	8.17680549621582	2026-08-09_17-32-40	2.326894760131836	2026-08-09_17-32-40	2.3061046600341797	2026-08-09_17-32-40	1.740905523300171	2026-08-09_17-32-40	1.8029003143310547	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 1 0 1 0]	2026-08-09_17-32-40	[0 0 1 0 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 0 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[4]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.364157676696777	2026-08-09_17-32-40	2.414119243621826	2026-08-09_17-32-40	2.345327615737915	2026-08-09_17-32-40	1.7990931272506714	2026-08-09_17-32-40	1.805617094039917	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 0 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[4]	2026-08-09_17-32-40	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 0 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-0.6666666865348816	2026-08-09_17-32-40	8.452065467834473	2026-08-09_17-32-40	2.3716678619384766	2026-08-09_17-32-40	2.3347384929656982	2026-08-09_17-32-40	1.8644441366195679	2026-08-09_17-32-40	1.8812148571014404	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 0 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 0 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[4]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.339822769165039	2026-08-09_17-32-40	2.412416458129883	2026-08-09_17-32-40	2.3292384147644043	2026-08-09_17-32-40	1.802046537399292	2026-08-09_17-32-40	1.7961211204528809	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 0 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[4]	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 0 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.366867065429688	2026-08-09_17-32-40	2.3872127532958984	2026-08-09_17-32-40	2.3438305854797363	2026-08-09_17-32-40	1.7588565349578857	2026-08-09_17-32-40	1.8769679069519043	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 0 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 0 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.56518840789795	2026-08-09_17-32-40	2.4270224571228027	2026-08-09_17-32-40	2.390638828277588	2026-08-09_17-32-40	1.8511192798614502	2026-08-09_17-32-40	1.8964083194732666	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 0 0 1 0]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 0 0 1 0]	2026-08-09_17-32-40	[0 0 0 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.154230117797852	2026-08-09_17-32-40	2.3588099479675293	2026-08-09_17-32-40	2.2950358390808105	2026-08-09_17-32-40	1.6554992198944092	2026-08-09_17-32-40	1.8448851108551025	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 0 0 0 0 1 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 0 0 1 0]	2026-08-09_17-32-40	[0 0 0 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 1 0 0 0 1 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 0 0 1 1]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.522359848022461	2026-08-09_17-32-40	2.430521011352539	2026-08-09_17-32-40	2.41693115234375	2026-08-09_17-32-40	1.8247509002685547	2026-08-09_17-32-40	1.850156545639038	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 1 0 0 0 1 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 0 0 1 1]	2026-08-09_17-32-40	[0 0 1 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 0 1 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 0 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
1	2026-08-09_17-32-40	-1.0	2026-08-09_17-32-40	8.422894477844238	2026-08-09_17-32-40	2.397503137588501	2026-08-09_17-32-40	2.339326858520508	2026-08-09_17-32-40	1.8039612770080566	2026-08-09_17-32-40	1.8821032047271729	2026-08-09_17-32-40	True	2026-08-09_17-32-40	[0 0 0 0 1 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_17-32-40	[0 1 0 0 1 1]	2026-08-09_17-32-40	[0 0 0 1 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_17-32-40	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_17-32-40	[0 1 0 0 1 0]	2026-08-09_17-32-40	[0 0 0 0 0 0]	2026-08-09_17-32-40	[0]	2026-08-09_17-32-40
