# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
44	2026-08-10_06-58-13	0.38193321228027344	2026-08-10_06-58-13	4.977181911468506	2026-08-10_06-58-13	1.7644845247268677	2026-08-10_06-58-13	1.8245631456375122	2026-08-10_06-58-13	0.6970412731170654	2026-08-10_06-58-13	0.691092848777771	2026-08-10_06-58-13	False	2026-08-10_06-58-13	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-58-13	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_06-58-13	[1 0 1 0 0 1]	2026-08-10_06-58-13	[0 1 1 1 1 1]	2026-08-10_06-58-13	[16]	2026-08-10_06-58-13	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-58-13	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-10_06-58-13	[0 0 1 0 0 1]	2026-08-10_06-58-13	[0 1 1 0 1 1]	2026-08-10_06-58-13	[12]	2026-08-10_06-58-13
44	2026-08-10_06-58-13	0.17716452479362488	2026-08-10_06-58-13	4.9086737632751465	2026-08-10_06-58-13	1.7482455968856812	2026-08-10_06-58-13	1.767767071723938	2026-08-10_06-58-13	0.689527153968811	2026-08-10_06-58-13	0.7031338810920715	2026-08-10_06-58-13	False	2026-08-10_06-58-13	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-58-13	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-10_06-58-13	[0 0 1 0 0 1]	2026-08-10_06-58-13	[0 1 1 0 1 1]	2026-08-10_06-58-13	[12]	2026-08-10_06-58-13	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-58-13	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_06-58-13	[1 0 1 0 0 1]	2026-08-10_06-58-13	[0 1 1 1 1 1]	2026-08-10_06-58-13	[16]	2026-08-10_06-58-13
44	2026-08-10_06-58-13	0.3546604812145233	2026-08-10_06-58-13	5.001681804656982	2026-08-10_06-58-13	1.7899779081344604	2026-08-10_06-58-13	1.8137892484664917	2026-08-10_06-58-13	0.697078287601471	2026-08-10_06-58-13	0.700836181640625	2026-08-10_06-58-13	False	2026-08-10_06-58-13	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-58-13	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_06-58-13	[1 0 1 0 0 1]	2026-08-10_06-58-13	[0 1 1 1 1 1]	2026-08-10_06-58-13	[16]	2026-08-10_06-58-13	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-58-13	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-10_06-58-13	[0 0 1 0 0 1]	2026-08-10_06-58-13	[0 1 1 0 1 1]	2026-08-10_06-58-13	[12]	2026-08-10_06-58-13
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	6.484687805175781	2026-08-10_07-18-54	2.230166435241699	2026-08-10_07-18-54	2.1661229133605957	2026-08-10_07-18-54	0.7155428528785706	2026-08-10_07-18-54	1.3728554248809814	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.743105888366699	2026-08-10_07-18-54	1.934800386428833	2026-08-10_07-18-54	2.1803627014160156	2026-08-10_07-18-54	0.3882596790790558	2026-08-10_07-18-54	1.2396831512451172	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.926722526550293	2026-08-10_07-18-54	1.975778341293335	2026-08-10_07-18-54	2.186868667602539	2026-08-10_07-18-54	0.519677996635437	2026-08-10_07-18-54	1.2443974018096924	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.9682936668396	2026-08-10_07-18-54	1.9806270599365234	2026-08-10_07-18-54	2.2039496898651123	2026-08-10_07-18-54	0.4880410134792328	2026-08-10_07-18-54	1.2956757545471191	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	6.4145188331604	2026-08-10_07-18-54	2.2418601512908936	2026-08-10_07-18-54	2.1346473693847656	2026-08-10_07-18-54	0.7555043697357178	2026-08-10_07-18-54	1.2825064659118652	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.909460067749023	2026-08-10_07-18-54	1.9438306093215942	2026-08-10_07-18-54	2.1893486976623535	2026-08-10_07-18-54	0.5479435324668884	2026-08-10_07-18-54	1.2283375263214111	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.842068672180176	2026-08-10_07-18-54	1.9058958292007446	2026-08-10_07-18-54	2.157611608505249	2026-08-10_07-18-54	0.4600154757499695	2026-08-10_07-18-54	1.3185458183288574	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	6.152414321899414	2026-08-10_07-18-54	2.112487554550171	2026-08-10_07-18-54	2.1529791355133057	2026-08-10_07-18-54	0.6414114236831665	2026-08-10_07-18-54	1.2455365657806396	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	6.129818916320801	2026-08-10_07-18-54	2.0317652225494385	2026-08-10_07-18-54	2.229696273803711	2026-08-10_07-18-54	0.4808027446269989	2026-08-10_07-18-54	1.3875551223754883	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.678418159484863	2026-08-10_07-18-54	1.8905861377716064	2026-08-10_07-18-54	2.1259326934814453	2026-08-10_07-18-54	0.4568665027618408	2026-08-10_07-18-54	1.2050334215164185	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.848824501037598	2026-08-10_07-18-54	1.9495861530303955	2026-08-10_07-18-54	2.187551259994507	2026-08-10_07-18-54	0.4343999922275543	2026-08-10_07-18-54	1.2772870063781738	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	6.076511383056641	2026-08-10_07-18-54	2.077777862548828	2026-08-10_07-18-54	2.1887192726135254	2026-08-10_07-18-54	0.513142466545105	2026-08-10_07-18-54	1.2968716621398926	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.850586414337158	2026-08-10_07-18-54	1.9672733545303345	2026-08-10_07-18-54	2.174886703491211	2026-08-10_07-18-54	0.416233628988266	2026-08-10_07-18-54	1.2921929359436035	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.9647722244262695	2026-08-10_07-18-54	2.0080060958862305	2026-08-10_07-18-54	2.1935062408447266	2026-08-10_07-18-54	0.5668329000473022	2026-08-10_07-18-54	1.1964267492294312	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	6.154056549072266	2026-08-10_07-18-54	2.0258371829986572	2026-08-10_07-18-54	2.2126107215881348	2026-08-10_07-18-54	0.6142081618309021	2026-08-10_07-18-54	1.3014003038406372	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.824719429016113	2026-08-10_07-18-54	1.941989779472351	2026-08-10_07-18-54	2.185415506362915	2026-08-10_07-18-54	0.5494681596755981	2026-08-10_07-18-54	1.1478462219238281	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.966627597808838	2026-08-10_07-18-54	1.9950098991394043	2026-08-10_07-18-54	2.1978981494903564	2026-08-10_07-18-54	0.4384717047214508	2026-08-10_07-18-54	1.33524751663208	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	6.493319988250732	2026-08-10_07-18-54	2.2534890174865723	2026-08-10_07-18-54	2.1970467567443848	2026-08-10_07-18-54	0.640316367149353	2026-08-10_07-18-54	1.4024677276611328	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 1]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.337414741516113	2026-08-10_07-18-54	1.764722228050232	2026-08-10_07-18-54	2.0197255611419678	2026-08-10_07-18-54	0.2786998152732849	2026-08-10_07-18-54	1.2742674350738525	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.3332037925720215	2026-08-10_07-18-54	1.7385926246643066	2026-08-10_07-18-54	2.078420639038086	2026-08-10_07-18-54	0.2718823552131653	2026-08-10_07-18-54	1.2443078756332397	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.380295753479004	2026-08-10_07-18-54	1.7553290128707886	2026-08-10_07-18-54	2.0305399894714355	2026-08-10_07-18-54	0.3050999641418457	2026-08-10_07-18-54	1.2893266677856445	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.244142532348633	2026-08-10_07-18-54	1.7140394449234009	2026-08-10_07-18-54	2.0181775093078613	2026-08-10_07-18-54	0.3021281063556671	2026-08-10_07-18-54	1.2097972631454468	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.368420124053955	2026-08-10_07-18-54	1.7725576162338257	2026-08-10_07-18-54	1.9774574041366577	2026-08-10_07-18-54	0.3141636252403259	2026-08-10_07-18-54	1.30424165725708	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.3789873123168945	2026-08-10_07-18-54	1.768815517425537	2026-08-10_07-18-54	2.0491442680358887	2026-08-10_07-18-54	0.40665560960769653	2026-08-10_07-18-54	1.154371976852417	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
45	2026-08-10_07-18-54	-1.0	2026-08-10_07-18-54	5.486626625061035	2026-08-10_07-18-54	1.7559893131256104	2026-08-10_07-18-54	2.037242889404297	2026-08-10_07-18-54	0.35942143201828003	2026-08-10_07-18-54	1.3339729309082031	2026-08-10_07-18-54	False	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 1 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_07-18-54	[0 0 0 0 0 0]	2026-08-10_07-18-54	[1 0 0 0 1 0]	2026-08-10_07-18-54	[0]	2026-08-10_07-18-54
