# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
36	2026-08-10_03-52-02	0.35846832394599915	2026-08-10_03-52-02	4.939855098724365	2026-08-10_03-52-02	1.7644994258880615	2026-08-10_03-52-02	1.7135052680969238	2026-08-10_03-52-02	0.7129204273223877	2026-08-10_03-52-02	0.7489298582077026	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.044674791395664215	2026-08-10_03-52-02	4.89451265335083	2026-08-10_03-52-02	1.7650445699691772	2026-08-10_03-52-02	1.7031104564666748	2026-08-10_03-52-02	0.7107311487197876	2026-08-10_03-52-02	0.7156266570091248	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.29817327857017517	2026-08-10_03-52-02	4.953855991363525	2026-08-10_03-52-02	1.7553807497024536	2026-08-10_03-52-02	1.7075003385543823	2026-08-10_03-52-02	0.7121100425720215	2026-08-10_03-52-02	0.7788649201393127	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.3340703845024109	2026-08-10_03-52-02	4.881033897399902	2026-08-10_03-52-02	1.7623438835144043	2026-08-10_03-52-02	1.7140802145004272	2026-08-10_03-52-02	0.7037580013275146	2026-08-10_03-52-02	0.7008516788482666	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.023972608149051666	2026-08-10_03-52-02	4.83875846862793	2026-08-10_03-52-02	1.7389181852340698	2026-08-10_03-52-02	1.691697359085083	2026-08-10_03-52-02	0.7076437473297119	2026-08-10_03-52-02	0.7004995346069336	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.29817327857017517	2026-08-10_03-52-02	4.94563627243042	2026-08-10_03-52-02	1.7626177072525024	2026-08-10_03-52-02	1.6865705251693726	2026-08-10_03-52-02	0.7413890361785889	2026-08-10_03-52-02	0.755058765411377	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.03354153782129288	2026-08-10_03-52-02	4.843094825744629	2026-08-10_03-52-02	1.7420883178710938	2026-08-10_03-52-02	1.6948540210723877	2026-08-10_03-52-02	0.7025464773178101	2026-08-10_03-52-02	0.7036058902740479	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.2757410407066345	2026-08-10_03-52-02	4.954908847808838	2026-08-10_03-52-02	1.7570586204528809	2026-08-10_03-52-02	1.6972203254699707	2026-08-10_03-52-02	0.7161321640014648	2026-08-10_03-52-02	0.7844976186752319	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.04445637762546539	2026-08-10_03-52-02	4.873635292053223	2026-08-10_03-52-02	1.7543095350265503	2026-08-10_03-52-02	1.6992839574813843	2026-08-10_03-52-02	0.70878666639328	2026-08-10_03-52-02	0.7112551331520081	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[24]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.4154220521450043	2026-08-10_03-52-02	4.884574890136719	2026-08-10_03-52-02	1.7627124786376953	2026-08-10_03-52-02	1.7124524116516113	2026-08-10_03-52-02	0.6956110596656799	2026-08-10_03-52-02	0.7137988805770874	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.04390747472643852	2026-08-10_03-52-02	4.870334625244141	2026-08-10_03-52-02	1.7530806064605713	2026-08-10_03-52-02	1.7109090089797974	2026-08-10_03-52-02	0.6935675740242004	2026-08-10_03-52-02	0.7127772569656372	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.4063311517238617	2026-08-10_03-52-02	4.885064601898193	2026-08-10_03-52-02	1.7568429708480835	2026-08-10_03-52-02	1.711295485496521	2026-08-10_03-52-02	0.706997811794281	2026-08-10_03-52-02	0.7099285125732422	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.0473608672618866	2026-08-10_03-52-02	4.920493125915527	2026-08-10_03-52-02	1.768562912940979	2026-08-10_03-52-02	1.7114102840423584	2026-08-10_03-52-02	0.712785005569458	2026-08-10_03-52-02	0.727734386920929	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.43981999158859253	2026-08-10_03-52-02	4.854403018951416	2026-08-10_03-52-02	1.7561261653900146	2026-08-10_03-52-02	1.7076375484466553	2026-08-10_03-52-02	0.6896853446960449	2026-08-10_03-52-02	0.7009540796279907	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.05165822058916092	2026-08-10_03-52-02	4.895438194274902	2026-08-10_03-52-02	1.764480471611023	2026-08-10_03-52-02	1.7063343524932861	2026-08-10_03-52-02	0.7017034292221069	2026-08-10_03-52-02	0.7229198217391968	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.38814932107925415	2026-08-10_03-52-02	4.924243450164795	2026-08-10_03-52-02	1.773708462715149	2026-08-10_03-52-02	1.7166335582733154	2026-08-10_03-52-02	0.716535210609436	2026-08-10_03-52-02	0.7173663377761841	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.030595852062106133	2026-08-10_03-52-02	4.868803977966309	2026-08-10_03-52-02	1.7498095035552979	2026-08-10_03-52-02	1.705831527709961	2026-08-10_03-52-02	0.6996966004371643	2026-08-10_03-52-02	0.7134662866592407	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.39436542987823486	2026-08-10_03-52-02	4.906476020812988	2026-08-10_03-52-02	1.7675392627716064	2026-08-10_03-52-02	1.7091591358184814	2026-08-10_03-52-02	0.7111026048660278	2026-08-10_03-52-02	0.718674898147583	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.0583169050514698	2026-08-10_03-52-02	4.873692989349365	2026-08-10_03-52-02	1.7557214498519897	2026-08-10_03-52-02	1.7128461599349976	2026-08-10_03-52-02	0.6993904113769531	2026-08-10_03-52-02	0.70573490858078	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.34556958079338074	2026-08-10_03-52-02	4.924786567687988	2026-08-10_03-52-02	1.768025517463684	2026-08-10_03-52-02	1.7207273244857788	2026-08-10_03-52-02	0.706430196762085	2026-08-10_03-52-02	0.7296039462089539	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.04904302954673767	2026-08-10_03-52-02	4.842660903930664	2026-08-10_03-52-02	1.7504057884216309	2026-08-10_03-52-02	1.7044289112091064	2026-08-10_03-52-02	0.6885894536972046	2026-08-10_03-52-02	0.6992367506027222	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
36	2026-08-10_03-52-02	0.4728423058986664	2026-08-10_03-52-02	4.915107727050781	2026-08-10_03-52-02	1.768863558769226	2026-08-10_03-52-02	1.7133514881134033	2026-08-10_03-52-02	0.7116093635559082	2026-08-10_03-52-02	0.7212835550308228	2026-08-10_03-52-02	False	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_03-52-02	[1 0 0 0 0 0]	2026-08-10_03-52-02	[0 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_03-52-02	[0 1 1 0 0 1 1 0 1 0 0 0]	2026-08-10_03-52-02	[0 0 0 0 0 0]	2026-08-10_03-52-02	[1 0 1 0 0 1]	2026-08-10_03-52-02	[12]	2026-08-10_03-52-02
37	2026-08-10_04-12-11	-0.6666666865348816	2026-08-10_04-12-11	4.5070390701293945	2026-08-10_04-12-11	1.636098861694336	2026-08-10_04-12-11	0.7265557050704956	2026-08-10_04-12-11	0.7025218605995178	2026-08-10_04-12-11	1.4418623447418213	2026-08-10_04-12-11	False	2026-08-10_04-12-11	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 0 0 0 0]	2026-08-10_04-12-11	[2]	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[1 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 0 0]	2026-08-10_04-12-11	[4]	2026-08-10_04-12-11
37	2026-08-10_04-12-11	-0.5	2026-08-10_04-12-11	5.251193046569824	2026-08-10_04-12-11	1.945952296257019	2026-08-10_04-12-11	1.538353443145752	2026-08-10_04-12-11	0.5913503170013428	2026-08-10_04-12-11	1.1755369901657104	2026-08-10_04-12-11	False	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[1 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 0 0]	2026-08-10_04-12-11	[4]	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_04-12-11	[0 0 1 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 1 0]	2026-08-10_04-12-11	[6]	2026-08-10_04-12-11
37	2026-08-10_04-12-11	-0.6666666865348816	2026-08-10_04-12-11	5.199637413024902	2026-08-10_04-12-11	1.8411701917648315	2026-08-10_04-12-11	1.4069576263427734	2026-08-10_04-12-11	0.6291954517364502	2026-08-10_04-12-11	1.322313904762268	2026-08-10_04-12-11	False	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_04-12-11	[0 0 1 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 1 0]	2026-08-10_04-12-11	[6]	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[1 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 0 0]	2026-08-10_04-12-11	[4]	2026-08-10_04-12-11
37	2026-08-10_04-12-11	-0.5	2026-08-10_04-12-11	5.237693786621094	2026-08-10_04-12-11	1.917664647102356	2026-08-10_04-12-11	1.4387537240982056	2026-08-10_04-12-11	0.5981538891792297	2026-08-10_04-12-11	1.2831215858459473	2026-08-10_04-12-11	False	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[1 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 0 0]	2026-08-10_04-12-11	[4]	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_04-12-11	[0 0 1 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 1 0]	2026-08-10_04-12-11	[6]	2026-08-10_04-12-11
37	2026-08-10_04-12-11	-0.6666666865348816	2026-08-10_04-12-11	5.196406841278076	2026-08-10_04-12-11	1.836214542388916	2026-08-10_04-12-11	1.4774036407470703	2026-08-10_04-12-11	0.5817505717277527	2026-08-10_04-12-11	1.3010380268096924	2026-08-10_04-12-11	False	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_04-12-11	[0 0 1 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 1 0]	2026-08-10_04-12-11	[6]	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[1 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 0 0]	2026-08-10_04-12-11	[4]	2026-08-10_04-12-11
37	2026-08-10_04-12-11	-0.5	2026-08-10_04-12-11	4.906473636627197	2026-08-10_04-12-11	1.8876237869262695	2026-08-10_04-12-11	1.2931872606277466	2026-08-10_04-12-11	0.604738712310791	2026-08-10_04-12-11	1.1209239959716797	2026-08-10_04-12-11	False	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[1 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 0 0]	2026-08-10_04-12-11	[4]	2026-08-10_04-12-11	[1 0 0 1 0 1 0 0 0 0 1 0]	2026-08-10_04-12-11	[0 0 1 0 1 1 0 1 0 0 0 0]	2026-08-10_04-12-11	[0 0 0 0 0 0]	2026-08-10_04-12-11	[1 1 1 0 1 0]	2026-08-10_04-12-11	[6]	2026-08-10_04-12-11
